SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,7291CI,8/31/2010,,10317,Vesla s.r.o,CZECH REPUBLIC,NORTH AMERICA,MWO-225-PFW,MWO-PURC,MWO for MIC/PCB; Purchase/Floating/RID#18394,300-4015-00,INT,1,45936.00,0.00,45936.00,Normal
Invoice,7291CI,8/31/2010,,10317,Vesla s.r.o,CZECH REPUBLIC,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 24M Maint/Floating/RID#18394,000-2301-00,INT,1,13780.80,0.00,13780.80,Normal
Invoice,7292TD(1),8/31/2010,,9202,Microwave Solutions,United States,NORTH AMERICA,NOTE,MISC,1st year in a 3 year term to be billed yearly,300-4000-00,AWR,0,0.00,0.00,0.00,Normal
Invoice,7292TD(1),8/31/2010,,9202,Microwave Solutions,United States,NORTH AMERICA,MWO-226-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#18392,000-2300-00,AWR,1,13300.00,1995.00,11305.00,Normal
Invoice,7293TD(1),8/31/2010,,8895,Avago Technologies,Malaysia,NORTH AMERICA,NOTE,MISC,1st invoice of a 3 yr term to be billed yearly,300-4000-00,AWR,0,0.00,0.00,0.00,Normal
Invoice,7293TD(1),8/31/2010,,8895,Avago Technologies,Malaysia,NORTH AMERICA,MWO-228-TLW,MWO-TERM,MWO for MMIC; Term/Locked/RID#18396,000-2300-00,AWR,1,12600.00,0.00,12600.00,Normal
Invoice,7293TD(1),8/31/2010,,8895,Avago Technologies,Malaysia,NORTH AMERICA,CREDIT,MWO-TERM,credit on previous unused term license,300-4215-00,AWR,1,-6667.00,0.00,-6667.00,Normal
Invoice,7294MD,8/31/2010,,7527,EWA Government Systems Inc.,United States,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,AWR,1,4100.00,0.00,4100.00,Normal
Invoice,7295MI,8/31/2010,2343,635,Surrey Satellite Technology Ltd.,United Kingdom,EUROPE,MWO-226-MFW,MWO-MAIN,"MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#4184,#6166",000-2301-00,EUR,2,7023.28,0.00,14046.56,Normal
Invoice,7295MI,8/31/2010,2343,635,Surrey Satellite Technology Ltd.,United Kingdom,EUROPE,VSS-350-MFW,VSS-MAIN,"VSS for Wireless Communication Standards; 12M Maint/Floating/RID#5287,#10200",000-2301-00,EUR,2,5954.52,0.00,11909.04,Normal
Invoice,7296TI-UP,8/31/2010,2343,469,Nera UK,United Kingdom,EUROPE,XEM-050-TFW,XEM-TERM,AXIEM DS: 3D Planar EM - Direct Solver; Term/Floating/Win,000-2300-00,EUR,1,1629.10,0.00,1629.10,Normal
Invoice,7298CD,8/31/2010,,10162,Qualcomm Inc.,United States,NORTH AMERICA,ACE-100-P3W,ACE-PURC,ACE - Automated Circuit Extraction Technology; Purchase/WAN 3 TZ/RID#18403,300-4025-00,AWR,1,10400.00,3848.00,6552.00,Normal
Invoice,7298CD,8/31/2010,,10162,Qualcomm Inc.,United States,NORTH AMERICA,ACE-100-M1W,ACE-MAIN,ACE - Automated Circuit Extraction Technology; 12M Maint/WAN 1 TZ/RID#18403,000-2301-00,AWR,1,1302.00,0.00,1302.00,Normal
Invoice,7298CD,8/31/2010,,10162,Qualcomm Inc.,United States,NORTH AMERICA,APL-100-P3W,APL-PURC,APLAC Time-Domain Simulator; Purchase/WAN 3 TZ/RID#18405,300-4010-00,AWR,1,20800.00,7696.00,13104.00,Normal
Invoice,7298CD,8/31/2010,,10162,Qualcomm Inc.,United States,NORTH AMERICA,APL-100-M1W,APL-MAIN,APLAC Time-Domain Simulator; 12M Maint/WAN 1 TZ/RID#18405,000-2301-00,AWR,1,2511.00,0.00,2511.00,Normal
Invoice,7298CD,8/31/2010,,10162,Qualcomm Inc.,United States,NORTH AMERICA,XEM-100-P3W,XEM-PURC,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Purchase/WAN 3 TZ/RID#18404,300-4025-00,AWR,1,46800.00,17316.00,29484.00,Normal
Invoice,7298CD,8/31/2010,,10162,Qualcomm Inc.,United States,NORTH AMERICA,XEM-100-M1W,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/WAN 1 TZ/RID#18404,000-2301-00,AWR,1,5580.00,0.00,5580.00,Normal
Invoice,7299MD,8/31/2010,,10010026,"Epic Communications, Inc.",United States,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/Win,000-2301-00,AWR,1,7200.00,0.00,7200.00,Normal
Invoice,7300MI,8/31/2010,8930,10212-KK,Toshiba,Japan,ASIA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/RID#18056,000-2301-00,JAP,1,7759.65,1147.06,6612.59,Normal
Invoice,7301MD,8/31/2010,,7390,Litepoint,United States,NORTH AMERICA,BACK-MAIN,MISC,UPGRADE/Back maintenance on MWO-225-MLW. RID#13661,300-4015-00,AWR,1,9450.00,5350.00,4100.00,Normal
Invoice,7301MD,8/31/2010,,7390,Litepoint,United States,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/RID#13661,000-2301-00,AWR,1,4100.00,0.00,4100.00,Normal
Invoice,7301MD,8/31/2010,,7390,Litepoint,United States,NORTH AMERICA,BACK-MAIN,MISC,"UPGRADE/Back maintenance on MWO-125-MLW, RID#11831",300-4015-00,AWR,1,6300.00,0.00,6300.00,Normal
Invoice,7301MD,8/31/2010,,7390,Litepoint,United States,NORTH AMERICA,MWO-125-MLW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Locked/RID#11831",000-2301-00,AWR,1,2700.00,0.00,2700.00,Normal
Invoice,7302TD,8/31/2010,,9182,ST Ericsson Inc.,United States,NORTH AMERICA,MWO-226-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#18410,000-2300-00,AWR,1,17100.00,855.00,16245.00,Normal
Invoice,7302TD-TAX,8/31/2010,,9182,ST Ericsson Inc,United States,NORTH AMERICA,TAX,MISC,Tax on invoice 7302TD,000-2219-00,AWR,1,1340.21,0.00,1340.21,Normal
Invoice,7303MD,8/31/2010,,6,Microwave Radio Communications,United States,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#11902,000-2301-00,AWR,1,4300.00,0.00,4300.00,Normal
Invoice,7304MD,8/31/2010,,10084,EPCOS USA,United States,NORTH AMERICA,APL-001-MFW,APL-MAIN,Analog Design Tool; 12M Maint/Floating/RID#16552,000-2301-00,AWR,1,1500.00,0.00,1500.00,Normal
Invoice,7304MD,8/31/2010,,10084,EPCOS USA,United States,NORTH AMERICA,APL-002-MFW,APL-MAIN,RF Elements and Improved HB & Transient Analyzers; 12M Maint/Floating/RID#16553,000-2301-00,AWR,1,800.00,0.00,800.00,Normal
Invoice,5060MD(4),9/1/2010,,9134,"L-3 Comm., Communication Systems West.",United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,4,1001.69,0.00,4006.76,Normal
Invoice,5060MD(4),9/1/2010,,9134,"L-3 Comm., Communication Systems West.",United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,5,1030.15,0.00,5150.75,Normal
Invoice,5060MD(4),9/1/2010,,9134,"L-3 Comm., Communication Systems West.",United States,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/Win,000-2301-00,AWR,1,1030.19,0.00,1030.19,Normal
Invoice,5060MD(4),9/1/2010,,9134,"L-3 Comm., Communication Systems West.",United States,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/Win,000-2301-00,AWR,4,876.92,0.00,3507.68,Normal
Invoice,5060MD(4),9/1/2010,,9134,"L-3 Comm., Communication Systems West.",United States,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,AWR,1,1030.15,0.00,1030.15,Normal
Invoice,5060MD(4),9/1/2010,,9134,"L-3 Comm., Communication Systems West.",United States,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,AWR,2,876.93,0.00,1753.86,Normal
Invoice,5060MD(4),9/1/2010,,9134,"L-3 Comm., Communication Systems West.",United States,NORTH AMERICA,VSS-250-MFW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Floating/Win,000-2301-00,AWR,1,716.85,0.00,716.85,Normal
Invoice,5060MD(4),9/1/2010,,9134,"L-3 Comm., Communication Systems West.",United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,2,976.31,0.00,1952.62,Normal
Invoice,5060MD(4),9/1/2010,,9134,"L-3 Comm., Communication Systems West.",United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,1,906.15,0.00,906.15,Normal
Invoice,5060MD(4),9/1/2010,,9134,"L-3 Comm., Communication Systems West.",United States,NORTH AMERICA,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/Win,000-2301-00,AWR,1,165.38,0.00,165.38,Normal
Invoice,5060MD(4),9/1/2010,,9134,"L-3 Comm., Communication Systems West.",United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,1,1350.00,0.00,1350.00,Normal
Invoice,5060MD(4),9/1/2010,,9134,"L-3 Comm., Communication Systems West.",United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,3,1458.15,0.00,4374.45,Normal
Invoice,5060MD(4),9/1/2010,,9134,"L-3 Comm., Communication Systems West.",United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,2,1560.00,0.00,3120.00,Normal
Invoice,5060MD(4),9/1/2010,,9134,"L-3 Comm., Communication Systems West.",United States,NORTH AMERICA,MWO-200-MLW,MWO-MAIN,MWO NonLinear;  Maint/Locked/Win,000-2301-00,AWR,1,675.00,0.00,675.00,Normal
Invoice,5552MI-3B,9/1/2010,,6464,Astra Microwave Products,India,ASIA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/Win,000-2301-00,AWR,5,4680.00,180.00,22500.00,Normal
Invoice,5889TMD-3,9/1/2010,,3634,Hittite Microwave Corporation,United States,NORTH AMERICA,MWO-228-TLW,MWO-TERM,MWO for MMIC; Term/Locked/Win,000-2300-00,AWR,1,12600.00,3150.00,9450.00,Normal
Invoice,5889TMD-3,9/1/2010,,3634,Hittite Microwave Corporation,United States,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/Win,000-2301-00,AWR,2,6696.00,0.00,13392.00,Normal
Invoice,5891MI-3,9/1/2010,1541,4739,EPCOS AG,Germany,EUROPE,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/Win,000-2301-00,RES30,2,1081.15,335.00,1492.30,Normal
Invoice,5891MI-3,9/1/2010,1541,4739,EPCOS AG,Germany,EUROPE,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/Win,000-2301-00,RES30,9,1081.15,335.00,6715.35,Normal
Invoice,5891MI-3,9/1/2010,1541,4739,EPCOS AG,Germany,EUROPE,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/Win,000-2301-00,RES30,1,1081.15,335.00,746.15,Normal
Invoice,5891MI-3,9/1/2010,1541,4739,EPCOS AG,Germany,EUROPE,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/Win,000-2301-00,RES30,9,1081.15,335.00,6715.35,Normal
Invoice,5891MI-3,9/1/2010,1541,4739,EPCOS AG,Germany,EUROPE,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/Win,000-2301-00,RES30,5,1441.54,446.67,4974.34,Normal
Invoice,5891MI-3,9/1/2010,1541,4739,EPCOS AG,Germany,EUROPE,MWO-200-MLW,MWO-MAIN,MWO NonLinear; 12M Maint/Locked/Win,000-2301-00,RES30,2,3243.46,1004.99,4476.93,Normal
Invoice,5891MI-3,9/1/2010,1541,4739,EPCOS AG,Germany,EUROPE,MWO-228-MLW,MWO-MAIN,MWO for MMIC; 12M Maint/Locked/Win,000-2301-00,RES30,1,6366.79,1972.58,4394.21,Normal
Invoice,5891MI-3,9/1/2010,1541,4739,EPCOS AG,Germany,EUROPE,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/Win,000-2301-00,RES30,7,1081.15,335.00,5223.05,Normal
Invoice,5891MI-3,9/1/2010,1541,4739,EPCOS AG,Germany,EUROPE,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/Win,000-2301-00,RES30,5,1441.54,446.67,4974.34,Normal
Invoice,5891MI-3COR,9/1/2010,1541,4739,TDK-EPC,Germany,EUROPE,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/Win,000-2301-00,RES30,2,756.82,10.66,1492.33,Normal
Invoice,5891MI-3COR,9/1/2010,1541,4739,TDK-EPC,Germany,EUROPE,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/Win,000-2301-00,RES30,9,756.81,10.66,6715.39,Normal
Invoice,5891MI-3COR,9/1/2010,1541,4739,TDK-EPC,Germany,EUROPE,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/Win,000-2301-00,RES30,1,756.81,10.66,746.15,Normal
Invoice,5891MI-3COR,9/1/2010,1541,4739,TDK-EPC,Germany,EUROPE,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/Win,000-2301-00,RES30,9,756.81,10.66,6715.39,Normal
Invoice,5891MI-3COR,9/1/2010,1541,4739,TDK-EPC,Germany,EUROPE,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/Win,000-2301-00,RES30,5,1009.08,14.21,4974.36,Normal
Invoice,5891MI-3COR,9/1/2010,1541,4739,TDK-EPC,Germany,EUROPE,MWO-200-MLW,MWO-MAIN,MWO NonLinear; 12M Maint/Locked/Win,000-2301-00,RES30,2,2270.42,31.96,4476.93,Normal
Invoice,5891MI-3COR,9/1/2010,1541,4739,TDK-EPC,Germany,EUROPE,MWO-228-MLW,MWO-MAIN,MWO for MMIC; 12M Maint/Locked/Win,000-2301-00,RES30,1,4456.75,62.72,4394.03,Normal
Invoice,5891MI-3COR,9/1/2010,1541,4739,TDK-EPC,Germany,EUROPE,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/Win,000-2301-00,RES30,7,756.81,10.66,5223.08,Normal
Invoice,5891MI-3COR,9/1/2010,1541,4739,TDK-EPC,Germany,EUROPE,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/Win,000-2301-00,RES30,5,1009.08,14.21,4974.36,Normal
Invoice,5905TD-9,9/1/2010,9022,2053,Andrew Amplifiers BSSG,United States,EUROPE,MWO-225-T0W,MWO-TERM,MWO for MIC/PCB; Term/WAN WW/Win,000-2300-00,AWR,14,5670.00,3677.81,27890.66,Normal
Invoice,5905TD-9,9/1/2010,9022,2053,Andrew Amplifiers BSSG,United States,EUROPE,VSS-350-T0W,VSS-TERM,VSS for Wireless Communication Standards; Term/WAN WW/Win,000-2300-00,AWR,6,5040.00,3269.17,10624.98,Normal
Invoice,5905TD-9,9/1/2010,9022,2053,Andrew Amplifiers BSSG,United States,EUROPE,XEM-100-T0W,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/WAN WW/Win,000-2300-00,AWR,2,5670.00,3677.82,3984.36,Normal
Invoice,5975TMD-8,9/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/Win,000-2301-00,AWR,4,300.00,15.00,1140.00,Normal
Invoice,5975TMD-8,9/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-200-MFW,MWO-MAIN,MWO NonLinear; 12M Maint/Floating/Win,000-2301-00,AWR,3,900.00,45.00,2565.00,Normal
Invoice,5975TMD-8,9/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/Win,000-2301-00,AWR,7,1800.00,90.00,11970.00,Normal
Invoice,5975TMD-8,9/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-229-MFW,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/Floating/Win,000-2301-00,AWR,9,2250.00,112.50,19237.50,Normal
Invoice,5975TMD-8,9/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,APL-200-TFW,APL-TERM,APLAC Time-Domain & HB Advanced; Term/Floating/Win,000-2300-00,AWR,8,3000.00,990.00,16080.00,Normal
Invoice,5975TMD-8,9/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,APL-200-TLW,APL-TERM,APLAC Time-Domain & HB Advanced; Term/Locked/Win,000-2300-00,AWR,10,2250.00,742.50,15075.00,Normal
Invoice,5975TMD-8,9/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-100-TFW,MWO-TERM,MWO Linear; Term/Floating/Win,000-2300-00,AWR,3,800.00,264.00,1608.00,Normal
Invoice,5975TMD-8,9/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-125-TFW,MWO-TERM,"MWO Linear, EMSight, & Layout; Term/Floating/Win",000-2300-00,AWR,21,2400.00,792.00,33768.00,Normal
Invoice,5975TMD-8,9/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-200-TFW,MWO-TERM,MWO NonLinear; Term/Floating/Win,000-2300-00,AWR,1,2400.00,792.00,1608.00,Normal
Invoice,5975TMD-8,9/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-228-TFW,MWO-TERM,MWO for MMIC; Term/Floating/Win,000-2300-00,AWR,6,4800.00,1584.00,19296.00,Normal
Invoice,5975TMD-8,9/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-229-TFW,MWO-TERM,MWO for MMIC & Modules; Term/Floating/Win,000-2300-00,AWR,12,6000.00,1980.00,48240.00,Normal
Invoice,5975TMD-8,9/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,MWO-229-TLW,MWO-TERM,MWO for MMIC & Modules; Term/Locked/Win,000-2300-00,AWR,10,4500.00,1485.00,30150.00,Normal
Invoice,5975TMD-8,9/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,VSS-250-TFW,VSS-TERM,VSS for Communication Signals; Term/Floating/Win,000-2300-00,AWR,1,2400.00,792.00,1608.00,Normal
Invoice,5975TMD-8,9/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; Term/Floating/Win,000-2300-00,AWR,8,3200.00,1056.00,17152.00,Normal
Invoice,5975TMD-8,9/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,WIZ-100-TFW,WIZ-TERM,Library Development Wizard; Term/Floating/Win,000-2300-00,AWR,2,4000.00,1320.00,5360.00,Normal
Invoice,5975TMD-8,9/1/2010,,665,TriQuint Semiconductor Inc. - COM,United States,NORTH AMERICA,XEM-100-TFW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Floating/Win,000-2300-00,AWR,4,3600.00,1188.00,9648.00,Normal
Invoice,6172TI(2)C,9/1/2010,1450,5946,VXL Technologies,India,ASIA,MWO-225-TLW,MWO-TERM,MWO for MIC/PCB; Term/Locked/Win,000-2300-00,RES40,1,2016.00,384.00,1632.00,Normal
Invoice,6469TI-6,9/1/2010,2343,10038,Amplifier Technology,United Kingdom,EUROPE,MWO-225-TLW,MWO-TERM,MWO for MIC/PCB; Term/Locked/Win RID #16162,000-2300-00,INT,2,2702.90,0.00,5405.81,Normal
Invoice,6469TI-6,9/1/2010,2343,10038,Amplifier Technology,United Kingdom,EUROPE,NOTE,MISC,3yr term with quarterly payments. 6th invoice of 12,300-4000-00,INT,0,0.00,0.00,0.00,Normal
Invoice,6469TI-6COR,9/1/2010,2343,10038,Amplifier Technology,United Kingdom,EUROPE,MWO-225-TLW,MWO-TERM,MWO for MIC/PCB; Term/Locked/RID#16162,000-2300-00,EUR,2,2702.90,0.00,5405.81,Normal
Invoice,6610TMD(2),9/1/2010,,4862,Rockwell Collins,United States,NORTH AMERICA,FIL-100-M2W,FIL-MAIN,Nuhertz Filter Synthesis; 12M Maint/WAN 2 TZ/Win RID#9834,000-2301-00,AWR,1,1638.00,0.00,1638.00,Normal
Invoice,6610TMD(2),9/1/2010,,4862,Rockwell Collins,United States,NORTH AMERICA,HSP-100-M2W,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/WAN 2 TZ/Win RD#9829,000-2301-00,AWR,1,3931.00,0.00,3931.00,Normal
Invoice,6610TMD(2),9/1/2010,,4862,Rockwell Collins,United States,NORTH AMERICA,HSP-100-M2W,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/WAN 2 TZ/Win RID#9832,000-2301-00,AWR,1,3931.00,0.00,3931.00,Normal
Invoice,6610TMD(2),9/1/2010,,4862,Rockwell Collins,United States,NORTH AMERICA,MWO-225-M2W,MWO-MAIN,MWO for MIC/PCB; 12M Maint/WAN 2 TZ/Win RID#9830,000-2301-00,AWR,1,5897.00,0.00,5897.00,Normal
Invoice,6610TMD(2),9/1/2010,,4862,Rockwell Collins,United States,NORTH AMERICA,MWO-225-M2W,MWO-MAIN,MWO for MIC/PCB; 12M Maint/WAN 2 TZ/Win RID#9833,000-2301-00,AWR,2,5897.00,0.00,11794.00,Normal
Invoice,6610TMD(2),9/1/2010,,4862,Rockwell Collins,United States,NORTH AMERICA,MWO-229-M2W,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/WAN 2 TZ/Win RID#9828,000-2301-00,AWR,1,9828.00,0.00,9828.00,Normal
Invoice,6610TMD(2),9/1/2010,,4862,Rockwell Collins,United States,NORTH AMERICA,MWO-229-M2W,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/WAN 2 TZ/Win RID#9831,000-2301-00,AWR,1,9828.00,0.00,9828.00,Normal
Invoice,6610TMD(2),9/1/2010,,4862,Rockwell Collins,United States,NORTH AMERICA,CAL-100-TFW,CAL-TERM,Mentor Calibre DRC/LVS Verification Interface; Term/Floating/Win,000-2300-00,AWR,1,9000.00,2250.00,6750.00,Normal
Invoice,6610TMD(2),9/1/2010,,4862,Rockwell Collins,United States,NORTH AMERICA,MWO-226-T4W,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/WAN 4 TZ/Win,000-2300-00,AWR,1,20160.00,5040.00,15120.00,Normal
Invoice,6610TMD(2),9/1/2010,,4862,Rockwell Collins,United States,NORTH AMERICA,MWO-229-TFW,MWO-TERM,MWO for MMIC & Modules; Term/Floating/Win,000-2300-00,AWR,2,18000.00,4500.00,27000.00,Normal
Invoice,6610TMD(2),9/1/2010,,4862,Rockwell Collins,United States,NORTH AMERICA,MWO-229-TFW,MWO-TERM,MWO for MMIC & Modules; Term/Floating/Win,000-2300-00,AWR,1,18000.00,4500.00,13500.00,Normal
Invoice,6610TMD(2),9/1/2010,,4862,Rockwell Collins,United States,NORTH AMERICA,MWO-229-TFW,MWO-TERM,MWO for MMIC & Modules; Term/Floating/Win,000-2300-00,AWR,1,18000.00,4500.00,13500.00,Normal
Invoice,6610TMD(2),9/1/2010,,4862,Rockwell Collins,United States,NORTH AMERICA,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; Term/Floating/Win,000-2300-00,AWR,1,9600.00,2400.00,7200.00,Normal
Invoice,6610TMD(2),9/1/2010,,4862,Rockwell Collins,United States,NORTH AMERICA,VSS-250-T2W,VSS-TERM,VSS for Communication Signals; Term/WAN 2 TZ/Win,000-2300-00,AWR,1,10080.00,2520.00,7560.00,Normal
Invoice,6610TMD(2),9/1/2010,,4862,Rockwell Collins,United States,NORTH AMERICA,ADMIN FEE,MISC,Flexible License,300-4000-00,AWR,1,9000.00,0.00,9000.00,Normal
Invoice,6610TMD(2),9/1/2010,,4862,Rockwell Collins,United States,NORTH AMERICA,NOTE,MISC,4yr contract to be billed yearly,300-4000-00,AWR,0,0.00,0.00,0.00,Normal
Invoice,6632TD(2),9/1/2010,,9403,TeraSys Technologies LLC,United States,NORTH AMERICA,MWO-225-TFW,MWO-TERM,MWO for MIC/PCB; Term/Floating/Win RID #16563,000-2300-00,AWR,1,12600.00,0.00,12600.00,Normal
Invoice,6796TD-P4,9/1/2010,,10076,Rayspan,United States,NORTH AMERICA,MWO-229-TLW,MWO-TERM,MWO for MMIC & Modules; Term/Locked/Win RID17080,000-2300-00,AWR,1,4500.00,675.00,3825.00,Normal
Invoice,6796TD-P4,9/1/2010,,10076,Rayspan,United States,NORTH AMERICA,MWO-229-MLW,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/Locked/Win,000-2301-00,AWR,1,1700.00,0.00,1700.00,Normal
Invoice,6796TD-P4,9/1/2010,,10076,Rayspan,United States,NORTH AMERICA,VSS-350-TLW,VSS-TERM,VSS for Wireless Communication Standards; Term/Locked/Win RID#17081,000-2300-00,AWR,1,2400.00,360.00,2040.00,Normal
Invoice,6796TD-P4,9/1/2010,,10076,Rayspan,United States,NORTH AMERICA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/Win,000-2301-00,AWR,1,900.00,0.00,900.00,Normal
Invoice,6796TD-P4,9/1/2010,,10076,Rayspan,United States,NORTH AMERICA,NOTE,MISC,2nd year of 3 year term to be paid quarterly,300-4000-00,AWR,0,0.00,0.00,0.00,Normal
Invoice,7189CD-2,9/1/2010,,10279,Schmukler Consulting,United States,NORTH AMERICA,MWO-105-PLW,MWO-PURC,MWO Linear: Layout; Purchase/Locked/RID#18146,300-4015-00,AWR,1,1500.00,0.00,1500.00,Normal
Invoice,7189CD-2,9/1/2010,,10279,Schmukler Consulting,United States,NORTH AMERICA,MWO-105-MLW,MWO-MAIN,MWO Linear: Layout; 3M Maint/Locked/Win,000-2301-00,AWR,1,450.00,0.00,450.00,Normal
Invoice,7189CD-2,9/1/2010,,10279,Schmukler Consulting,United States,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,25.00,0.00,25.00,Normal
Invoice,7189CD-2,9/1/2010,,10279,Schmukler Consulting,United States,NORTH AMERICA,NOTE,MISC,"2nd invoice of 4, order to be billed in quarterly payments",300-4000-00,AWR,0,0.00,0.00,0.00,Normal
