SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,9289TI 2/4,11/30/2013,,8743,Ericsson AB,Sweden,EUROPE,MWO-226-T0W,MWO-TERM,3M Term/RID#23543    30 Dec 2013 to 30 Mar 2014,000-2300-00,EUR,2,10300.00,3605.00,13390.00,Normal
Invoice,9289TI 2/4,11/30/2013,,8743,Ericsson AB,Sweden,EUROPE,MWO-226-TFW,MWO-TERM,3M Term/RID#23544    30 Dec 2013 to 30 Mar 2014,000-2300-00,EUR,4,5150.00,1802.50,13390.00,Normal
Invoice,9289TI 2/4,11/30/2013,,8743,Ericsson AB,Sweden,EUROPE,XEM-100-T0W,XEM-TERM,3M Term/RID#23545    30 Dec 2013 to 30 Mar 2014,000-2300-00,EUR,1,8100.00,2835.00,5265.00,Normal
Invoice,9289TI 2/4,11/30/2013,,8743,Ericsson AB,Sweden,EUROPE,XEM-001-TFW,XEM-TERM,3M Term/RID#23546    30 Dec 2013 to 30 Mar 2014,000-2300-00,EUR,5,1625.00,568.75,5281.25,Normal
Invoice,9289TI 2/4,11/30/2013,,8743,Ericsson AB,Sweden,EUROPE,VSS-350-TFW,VSS-TERM,3M Term/RID#23547    30 Dec 2013 to 30 Mar 2014,000-2300-00,EUR,3,4325.00,2162.50,6487.50,Normal
Invoice,9289TI 2/4,11/30/2013,,8743,Ericsson AB,Sweden,EUROPE,VSS-350-T0W,VSS-TERM,3M Term/RID#23548    30 Dec 2013 to 30 Mar 2014,000-2300-00,EUR,2,8650.00,3676.25,9947.50,Normal
Invoice,9289TI 2/4,11/30/2013,,8743,Ericsson AB,Sweden,EUROPE,VSS-350-TFW,VSS-TERM,3M Term/RID#23549     30 Dec 2013 to 30 Mar 2014,000-2300-00,EUR,1,4325.00,2162.50,2162.50,Normal
Invoice,9289TI 2/4,11/30/2013,,8743,Ericsson AB,Sweden,EUROPE,TSW-100-TFW,TSW-TERM,3M Term/RID#23550   30 Dec 2013 to 30 Mar 2014,000-2300-00,EUR,1,900.00,315.00,585.00,Normal
Invoice,9289TI 2/4,11/30/2013,,8743,Ericsson AB,Sweden,EUROPE,FIL-300-TFW,FIL-TERM,3M Term/RID#23551   30 Dec 2013 to 30 Mar 2014,000-2300-00,EUR,1,1800.00,630.00,1170.00,Normal
Invoice,9289TI 2/4,11/30/2013,,8743,Ericsson AB,Sweden,EUROPE,FIL-300-T0W,FIL-TERM,3M Term/RID#23552   30 Dec 2013 to 30 Mar 2014,000-2300-00,EUR,1,3600.00,1260.00,2340.00,Normal
Invoice,9289TI 2/4,11/30/2013,,8743,Ericsson AB,Sweden,EUROPE,APL-200-TFW,APL-TERM,3M Term/RID#23553   30 Dec 2013 to 30 Mar 2014,000-2300-00,EUR,1,4050.00,1417.50,2632.50,Normal
Invoice,9289TI 2/4,11/30/2013,,8743,Ericsson AB,Sweden,EUROPE,APL-200-T0W,APL-TERM,3M Term/RID#23554   30 Dec 2013 to 30 Mar 2014,000-2300-00,EUR,2,8100.00,2835.00,10530.00,Normal
Invoice,9289TI 2/4,11/30/2013,,8743,Ericsson AB,Sweden,EUROPE,ACS-100-TFW,ACS-TERM,3M Term/RID#23555   30 Dec 2013 to 30 Mar 2014,300-4420-00,EUR,1,2700.00,945.00,1755.00,Normal
Invoice,9289TI 2/4,11/30/2013,,8743,Ericsson AB,Sweden,EUROPE,RFP-100-TFW,RFP-TERM,3M Term/RID#23556   30 Dec 2013 to 30 Mar 2014,000-2300-00,EUR,1,900.00,315.00,585.00,Normal
Invoice,9289TI 2/4,11/30/2013,,8743,Ericsson AB,Sweden,EUROPE,MWO-226-TLW,MWO-TERM,3M Term/RID#23557     30 Dec 2013 to 30 Mar 2014,000-2300-00,EUR,2,5150.00,1802.50,6695.00,Normal
Invoice,9360CI 1/4,11/30/2013,,11011,"Acorde Technologies, S.A.",SPAIN,EUROPE,MWO-226-PFW,MWO-PURC,Purchase/RID#23738,300-4000-00,EUR,1,11656.86,2622.96,9033.89,Normal
Invoice,9360CI 1/4,11/30/2013,,11011,"Acorde Technologies, S.A.",SPAIN,EUROPE,MWO-226-MFW,MWO-MAIN,12M Maint/RID#23738  11/15/13 to 2/14/14,000-2301-00,EUR,1,2107.07,0.00,2107.07,Normal
Invoice,8177MI(3),12/1/2013,,9530,Meteksan Savunma,Turkey,EUROPE,MWO-228-MLW,MWO-MAIN,12M Maint/RID#15134  31 Dec 2013 - 31 Dec 2014,000-2301-00,INT,1,6045.00,0.00,6045.00,Normal
Invoice,8177MI(3),12/1/2013,,9530,Meteksan Savunma,Turkey,EUROPE,VSS-250-MLW,VSS-MAIN,12M Maint/RID#15135  31 Dec 2013 - 31 Dec 2014,000-2301-00,INT,1,3069.00,0.00,3069.00,Normal
Invoice,8177MI(3),12/1/2013,,9530,Meteksan Savunma,Turkey,EUROPE,APL-100-MLW,APL-MAIN,12M Maint/RID#15136  31 Dec 2013 - 31 Dec 2014,000-2301-00,INT,1,2046.00,0.00,2046.00,Normal
Invoice,8177MI(3),12/1/2013,,9530,Meteksan Savunma,Turkey,EUROPE,XEM-050-MLW,XEM-MAIN,12M Maint/RID#15137  31 Dec 2013 - 31 Dec 2014,000-2301-00,INT,1,2232.00,0.00,2232.00,Normal
Invoice,8342CIUP 21/36,12/1/2013,,9538-KR,Victek Co. Ltd.,SOUTH KOREA,ASIA,UPG-PROD,MISC,Upgrade MWO-226-PLW/RID#14545 & ACE-100-PL to MWO-449-PFW/RID#17878,300-4000-00,INT,1,1709.24,358.05,1351.19,Normal
Invoice,8342CIUP 21/36,12/1/2013,,9538-KR,Victek Co. Ltd.,SOUTH KOREA,ASIA,UPG-PROD,MISC,Upgrade VSS-250-PLM/RID#14546 to VSS-350-PFW/RID#21038,300-4000-00,INT,1,525.32,224.76,300.55,Normal
Invoice,8342CIUP 21/36,12/1/2013,,9538-KR,Victek Co. Ltd.,SOUTH KOREA,ASIA,MWO-449-MFW,MWO-MAIN,1M Maint/RID#21037 poc 2013.12.01 to 2013.12.31,000-2301-00,INT,1,1304.67,0.00,1304.67,Normal
Invoice,8342CIUP 21/36,12/1/2013,,9538-KR,Victek Co. Ltd.,SOUTH KOREA,ASIA,VSS-350-MFW,VSS-MAIN,1M Maint/RID#21038 poc 2013.12.01 to 2013.12.31,000-2301-00,INT,1,520.61,0.00,520.61,Normal
Invoice,8344CI-21,12/1/2013,,10666,Peopleworks,SOUTH KOREA,NORTH AMERICA,MWO-246-PFW,MWO-PURC,Purchase/Floating/RID#21041,300-4000-00,INT,1,3163.66,949.10,2214.56,Normal
Invoice,8344CI-21,12/1/2013,,10666,Peopleworks,SOUTH KOREA,NORTH AMERICA,MWO-246-MFW,MWO-MAIN,1M Maint/RID#21041  1 Dec 2013 to 31 Dec 2013,000-2301-00,INT,1,1110.38,0.00,1110.38,Normal
Invoice,8344CI-21,12/1/2013,,10666,Peopleworks,SOUTH KOREA,NORTH AMERICA,VSS-350-PFW,VSS-PURC,Purchase/Floating/RID#21042,300-4000-00,INT,1,1807.25,542.17,1265.07,Normal
Invoice,8344CI-21,12/1/2013,,10666,Peopleworks,SOUTH KOREA,NORTH AMERICA,VSS-250-MFW,VSS-MAIN,1M Maint/RID#21042  1 Dec 2013 to 31 Dec 2013,000-2301-00,INT,1,631.24,0.00,631.24,Normal
Invoice,8780TD 5/12,12/1/2013,,9612,"Advanced Energy Systems, Inc.",US,NORTH AMERICA,ANA-200-TLW,ANA-TERM,3M Term/RID#22204  12/31/13 to 3/31/14,000-2300-00,AWR,1,5250.00,525.00,4725.00,Normal
Invoice,8780TD 5/12,12/1/2013,,9612,"Advanced Energy Systems, Inc.",US,NORTH AMERICA,ANA-010-TLW,ANA-TERM,3M Term/RID#22205  12/31/13 to 3/31/14,000-2300-00,AWR,1,1750.00,612.50,1137.50,Normal
Invoice,8822MD(2),12/1/2013,,56,Ball Aerospace and Technology,US,NORTH AMERICA,VSS-250-MFW,VSS-MAIN,12M Maint/RID#16860  12/31/13 to 12/31/14,000-2301-00,AWR,1,4092.00,0.00,4092.00,Normal
Invoice,8822MD(2),12/1/2013,,56,Ball Aerospace and Technology,US,NORTH AMERICA,MWO-125-MLW,MWO-MAIN,12M Maint/RID#6035  12/31/13 to 12/31/14,000-2301-00,AWR,1,3069.00,0.00,3069.00,Normal
Invoice,8822MD(2),12/1/2013,,56,Ball Aerospace and Technology,US,NORTH AMERICA,MWO-125-MFW,MWO-MAIN,12M Maint/RID#6885 & #11978 & #11979 & #18778  12/31/13 to 12/31/14,000-2301-00,AWR,9,4092.00,0.00,36828.00,Normal
Invoice,8822MD(2),12/1/2013,,56,Ball Aerospace and Technology,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#5708  12/31/13 to 12/31/14,000-2301-00,AWR,1,6417.00,0.00,6417.00,Normal
Invoice,9193TD 2/2,12/1/2013,,6706,TriQuint Semiconductor,GERMANY,EUROPE,MWO-125-TFW,MWO-TERM,3M Term/RID#23305  12/01/13 to 8/31/14,000-2300-00,INT,1,7200.00,0.00,7200.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-100-TLW,MWO-TERM,3M Term/RID#14956  1/1/14 - 3/31/14,000-2300-00,AWR,1,720.00,180.00,540.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-200-MFW,MWO-MAIN,3M Maint/RID#1154+1156  1/1/14 - 3/31/14,000-2301-00,AWR,2,1045.00,0.00,2090.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-100-MFW,MWO-MAIN,3M Maint/RID#22239 +1153 +1155 +3571  1/1/14 - 3/31/14,000-2301-00,AWR,7,356.25,0.00,2493.75,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-125-TFW,MWO-TERM,3M Term/RID#22240  1/1/14 - 3/31/14,000-2300-00,AWR,1,2400.00,600.00,1800.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-105-TFW,MWO-TERM,3M Term/RID#22241  1/1/14 - 3/31/14,000-2300-00,AWR,1,1600.00,400.00,1200.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,ANA-001-TFW,ANA-TERM,3M Term/RID#22244  1/1/14 - 3/31/14,000-2300-00,AWR,1,1200.00,300.00,900.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,ANA-100-TFW,ANA-TERM,3M Term/RID#22245  1/1/14 - 3/31/14,000-2300-00,AWR,1,6000.00,1500.00,4500.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-125-TFW,MWO-TERM,3M Term/RID#22246  1/1/14 - 3/31/14,000-2300-00,AWR,1,2400.00,600.00,1800.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-228-TLW,MWO-TERM,3M Term/RID#22247  1/1/14 - 3/31/14,000-2300-00,AWR,1,3600.00,900.00,2700.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-TFW,MWO-TERM,3M Term/RID#22242  1/1/14 - 3/31/14,000-2300-00,AWR,1,6000.00,1500.00,4500.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-MFW,MWO-MAIN,3M Maint/RID#18836+18838  1/1/14 - 3/31/14,000-2301-00,AWR,2,2565.00,0.00,5130.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-228-MFW,MWO-MAIN,3M Maint/RID#5174  1/1/14 - 3/31/14,000-2301-00,AWR,7,2066.25,0.00,14463.75,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,ANA-001-TFW,ANA-TERM,3M Term/RID#22258  1/1/14 - 3/31/14,000-2300-00,AWR,2,1200.00,300.00,1800.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,ANA-100-TFW,ANA-TERM,3M Term/RID#22259  1/1/14 - 3/31/14,000-2300-00,AWR,1,6000.00,1500.00,4500.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,APL-200-TFW,APL-TERM,3M Term/RID#22251  1/1/14 - 3/31/14,000-2300-00,AWR,1,3000.00,750.00,2250.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,FIL-300-TFW,FIL-TERM,3M Term/RID#22252  1/1/14 - 3/31/14,000-2300-00,AWR,1,1350.00,337.50,1012.50,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-228-TFW,MWO-TERM,3M Term/RID#22249+22255+22254+22260  1/1/14 - 3/31/14,000-2300-00,AWR,12,4800.00,1200.00,43200.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,VSS-250-TFW,VSS-TERM,3M Term/RID#22253  1/1/14 - 3/31/14,000-2300-00,AWR,1,2400.00,600.00,1800.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,WIZ-100-TFW,WIZ-TERM,3M Term/RID#22257  1/1/14 - 3/31/14,000-2300-00,AWR,1,4000.00,1000.00,3000.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,XEM-100-TFW,XEM-TERM,3M Term/RID#22250+22256  1/1/14 - 3/31/14,000-2300-00,AWR,6,3600.00,900.00,16200.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,XEM-001-TFW,XEM-TERM,3M Term/RID#22261+22248  1/1/14 - 3/31/14,000-2300-00,AWR,8,1200.00,300.00,7200.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-MFW,MWO-MAIN,3M Maint/RID#22266+22267  1/1/14 - 3/31/14,000-2301-00,AWR,2,2565.00,0.00,5130.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,ANA-001-TFW,ANA-TERM,3M Term/RID#22268  1/1/14 - 3/31/14,000-2300-00,AWR,2,1200.00,300.00,1800.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,ANA-100-TFW,ANA-TERM,3M Term/RID#22269  1/1/14 - 3/31/14,000-2300-00,AWR,1,6000.00,1500.00,4500.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-125-TFW,MWO-TERM,3M Term/RID#22276+22279+22281+22270  1/1/14 - 3/31/14,000-2300-00,AWR,32,2400.00,600.00,57600.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-136-TFW,MWO-TERM,3M Term/RID#22271 +22275 +22284  1/1/14 - 3/31/14,000-2300-00,AWR,3,3200.00,800.00,7200.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-228-TFW,MWO-TERM,3M Term/RID#22271 +22275 +22284  1/1/14 - 3/31/14,000-2300-00,AWR,3,4800.00,1200.00,10800.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-TFW,MWO-TERM,3MTerm/RID#22278+22283  1/1/14 - 3/31/14,000-2300-00,AWR,2,6000.00,1500.00,9000.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,WIZ-100-TFW,WIZ-TERM,3M Term/RID#22282  1/1/14 - 3/31/14,000-2300-00,AWR,2,4000.00,1000.00,6000.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,XEM-001-TFW,XEM-TERM,3M Term/RID#22272  1/1/14 - 3/31/14,000-2300-00,AWR,1,1200.00,300.00,900.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-MFW,MWO-MAIN,3M Maint/RID#17345+17346+17699+17961  1/1/14 - 3/31/14,000-2301-00,AWR,4,2565.00,0.00,10260.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-MLW,MWO-MAIN,3M Maint/RID#17894  1/1/14 - 3/31/14,000-2301-00,AWR,1,1923.75,0.00,1923.75,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,XEM-100-TFW,XEM-TERM,3M Term/RID#22288  1/1/14 - 3/31/14,000-2300-00,AWR,1,3600.00,900.00,2700.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,APL-100-TFW,APL-TERM,3M Term/RID#22285  1/1/14 - 3/31/14,000-2300-00,AWR,1,1600.00,400.00,1200.00,Normal
Invoice,8794TMD 5/8,12/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-TLW,MWO-TERM,3M Term/RID#22286  1/1/14 - 3/31/14,000-2300-00,AWR,1,4500.00,1125.00,3375.00,Normal
Invoice,8821TD 5/12,12/2/2013,,9574,Aquantia Corp,US,NORTH AMERICA,MWO-200-TLW,MWO-TERM,3M Term/RID#22355  1/1/14 to 3/31/14,000-2300-00,AWR,1,1575.00,236.25,1338.75,Normal
Invoice,8858MI(2),12/2/2013,9479,2295,Rafael,ISRAEL,EUROPE,VSS-250-MFW,VSS-MAIN,12M Maint/RID#14485  2014/01/01 - 2014/12/31,000-2301-00,RES20,1,4560.00,456.00,4104.00,Normal
Invoice,8858MI(2),12/2/2013,9479,2295,Rafael,ISRAEL,EUROPE,VSS-250-MFW,VSS-MAIN,12M Maint/RID#16957  2014/01/01 - 2014/12/31,000-2301-00,RES20,1,4560.00,456.00,4104.00,Normal
Invoice,8858MI(2),12/2/2013,9479,2295,Rafael,ISRAEL,EUROPE,VSS-250-MFW,VSS-MAIN,12M Maint/RID#20416   2014/01/01 - 2014/12/31,000-2301-00,RES20,1,4560.00,456.00,4104.00,Normal
Invoice,8858MI(2),12/2/2013,9479,2295,Rafael,ISRAEL,EUROPE,MWO-226-MFW,MWO-MAIN,12M Maint/RID#20418   2014/01/01 - 2014/12/31,000-2301-00,RES20,1,7120.00,712.00,6408.00,Normal
Invoice,8858MI(2),12/2/2013,9479,2295,Rafael,ISRAEL,EUROPE,FIL-300-MFW,FIL-MAIN,12M Maint/RID#20417   2014/01/01 - 2014/12/31,000-2301-00,RES20,1,2560.00,256.00,2304.00,Normal
Invoice,8858MI(2),12/2/2013,9479,2295,Rafael,ISRAEL,EUROPE,MWO-125-MFW,MWO-MAIN,12M Maint/RID#20419   2014/01/01 - 2014/12/31,000-2301-00,RES20,1,4560.00,456.00,4104.00,Normal
Invoice,8858MI(2),12/2/2013,9479,2295,Rafael,ISRAEL,EUROPE,MWO-105-MFW,MWO-MAIN,12M Maint/RID#20420   2014/01/01 - 2014/12/31,000-2301-00,RES20,4,3040.00,304.00,10944.00,Normal
Invoice,8858MI(2),12/2/2013,9479,2295,Rafael,ISRAEL,EUROPE,XEM-100-MFW,XEM-MAIN,12M Maint/RID#18454   2014/01/01 - 2014/12/31,000-2301-00,RES20,1,6800.00,680.00,6120.00,Normal
Invoice,7654TD-12,12/4/2013,,7096,Auriga Measurment Systems LLC,US,NORTH AMERICA,MWO-228-TFW,MWO-TERM,3M Term/RID#19324  12/18/13 - 3/17/14,000-2300-00,AWR,4,4200.00,1050.00,12600.00,Normal
Invoice,7654TD-12,12/4/2013,,7096,Auriga Measurment Systems LLC,US,NORTH AMERICA,XEM-100-TFW,XEM-TERM,3M Term/RID#13925  12/18/13 - 3/17/14,000-2300-00,AWR,1,3150.00,787.50,2362.50,Normal
Invoice,9388UTI,12/4/2013,1582,9467,Karoo Array Telescope,South Africa,AFRICA,MWO-449-UFW,MWO-UNIV,University/RID#23806  2 Dec 2013 - 2 Dec 2014,300-4000-00,RES20,1,2640.00,0.00,2640.00,Normal
Invoice,9388UTI,12/4/2013,1582,9467,Karoo Array Telescope,South Africa,AFRICA,VSS-350-UFW,VSS-UNIV,University/RID#23807  2 Dec 2013 - 2 Dec 2014,300-4000-00,RES20,1,2640.00,0.00,2640.00,Normal
Invoice,9388UTI,12/4/2013,1582,9467,Karoo Array Telescope,South Africa,AFRICA,FIL-300-TFW,FIL-TERM,12M Term/RID#23808  2 Dec 2013 - 2 Dec 2014,000-2300-00,RES20,1,6240.00,2340.00,3900.00,Normal
Invoice,9389CI,12/4/2013,10158,10210,WISOL,SOUTH KOREA,ASIA,MWO-100-PFW,MWO-PURC,Purchase/RID#23818,300-4000-00,INT,2,9600.00,0.00,19200.00,Normal
Invoice,9389CI,12/4/2013,10158,10210,WISOL,SOUTH KOREA,ASIA,MWO-100-MFW,MWO-MAIN,12M Maint/RID#23818  3 Dec 2013 - 3 Dec 2014,000-2301-00,INT,2,1800.00,0.00,3600.00,Normal
Invoice,9390CI,12/4/2013,,11026,WASKO SA,Poland,EUROPE,MWO-246-PLW,MWO-PURC,Purchase/RID#23819,300-4000-00,INT,1,51293.86,6668.20,44625.66,Normal
Invoice,9390CI,12/4/2013,,11026,WASKO SA,Poland,EUROPE,MWO-246-MLW,MWO-MAIN,12M Maint/RID#23819  3 Dec 2013 - 3 Dec 2014,000-2301-00,INT,1,9338.46,0.00,9338.46,Normal
Invoice,9391TDUP,12/4/2013,,665,TriQuint Semiconductor Inc. - COM,US,NORTH AMERICA,MWO-228-UPG,,Upgrade from MWO-125-TFW/RID#23382 to MWO-228-TFW 12/15/13 - 12/31/14,000-2300-00,,1,10000.00,2500.00,7500.00,Normal
Invoice,9392CI,12/4/2013,,11016,Ficosa International S.A.,SPAIN,EUROPE,MWO-246-PFW,MWO-PURC,Purchase/RID#23821,300-4000-00,INT,1,68482.04,0.00,68482.04,Normal
Invoice,9392CI,12/4/2013,,11016,Ficosa International S.A.,SPAIN,EUROPE,MWO-246-MFW,MWO-MAIN,12M Maint/RID#23821  3 Dec 2013 - 3 Dec 2014,000-2301-00,INT,1,12315.94,0.00,12315.94,Normal
Invoice,9393TD(1),12/4/2013,,9441,Physical Optics Corporation,US,NORTH AMERICA,MWO-226-TFW,MWO-TERM,12M Term/RID#23823  12/3/13 to 12/3/14,000-2300-00,AWR,2,13300.00,3325.00,19950.00,Normal
Invoice,9393TD(1),12/4/2013,,9441,Physical Optics Corporation,US,NORTH AMERICA,TOK-100-TFW,TOK-TERM,12M Term/RID#23824  12/3/13 to 12/3/14,000-2300-00,AWR,4,4200.00,1050.00,12600.00,Normal
Invoice,9393TD(1),12/4/2013,,9441,Physical Optics Corporation,US,NORTH AMERICA,XEM-001-TFW,XEM-TERM,12M Term/RID#23825  12/3/13 to 12/3/14,000-2300-00,AWR,2,4200.00,1050.00,6300.00,Normal
Invoice,9393TD(1),12/4/2013,,9441,Physical Optics Corporation,US,NORTH AMERICA,ANA-001-TFW,ANA-TERM,12M Term/RID#23826  12/3/13 to 12/3/14,000-2300-00,AWR,1,4200.00,4200.00,0.00,Normal
Invoice,9393TD(1),12/4/2013,,9441,Physical Optics Corporation,US,NORTH AMERICA,APL-100-TFW,APL-TERM,12M Term/RID#23827  12/3/13 to 12/3/14,000-2300-00,AWR,1,5600.00,1400.00,4200.00,Normal
Invoice,9393TD(1),12/4/2013,,9441,Physical Optics Corporation,US,NORTH AMERICA,FIL-300-TFW,FIL-TERM,12M Term/RID#23828  12/3/13 to 12/3/14,000-2300-00,AWR,1,4700.00,1175.00,3525.00,Normal
Invoice,9393TD(1),12/4/2013,,9441,Physical Optics Corporation,US,NORTH AMERICA,MWO-246-TLW,MWO-TERM,credit Term/RID#19415  12/3/13 to 3/25/14,000-2300-00,AWR,1,-4160.00,0.00,-4160.00,Normal
Invoice,9393TD(1),12/4/2013,,9441,Physical Optics Corporation,US,NORTH AMERICA,FIL-300-TLW,FIL-TERM,credit Term/RID#19416  12/3/13 to 3/25/14,000-2300-00,AWR,1,-990.00,0.00,-990.00,Normal
Invoice,9393TD(1),12/4/2013,,9441,Physical Optics Corporation,US,NORTH AMERICA,APL-100-TLW,APL-TERM,credit Term/RID#19417  12/3/13 to 3/25/14,000-2300-00,AWR,1,-1190.00,0.00,-1190.00,Normal
Invoice,9395MI,12/4/2013,8930,6939-KK,Yamaichi Electronics Co.,Japan,ASIA,MWO-226-MLW,MWO-MAIN,12M Maint/RID#6388  2014/1/1 - 2014/12/31,000-2301-00,JAP,1,7058.59,0.00,7058.59,Normal
Invoice,9395MI,12/4/2013,8930,6939-KK,Yamaichi Electronics Co.,Japan,ASIA,HSP-100-MLW,HSP-MAIN,12M Maint/RID#8673  2014/1/1 - 2014/12/31,000-2301-00,JAP,1,4436.83,0.00,4436.83,Normal
Invoice,9396MI,12/4/2013,8930,9031-KK,SMK Corporation,Japan,ASIA,MWO-226-MLW,MWO-MAIN,12M Maint/RID#11214  2014/1/16 - 2015/1/15,000-2301-00,JAP,1,7058.59,0.00,7058.59,Normal
Invoice,9397MI,12/4/2013,6763,7480,Valeo,FRANCE,EUROPE,MWO-226-M5W,MWO-MAIN,12M Maint/RID#19104  31 Dec 2013 - 31 Dec 2014,000-2301-00,INT,1,12586.62,0.00,12586.62,Normal
Invoice,9397MI,12/4/2013,6763,7480,Valeo,FRANCE,EUROPE,MWO-246-MFW,MWO-MAIN,12M Maint/RID#19105  31 Dec 2013 - 31 Dec 2014,000-2301-00,INT,1,12315.94,0.00,12315.94,Normal
Invoice,9397MI,12/4/2013,6763,7480,Valeo,FRANCE,EUROPE,ACS-100-MFW,ACS-MAIN,12M Maint/RID#21811  31 Dec 2013 - 31 Dec 2014,300-4410-00,INT,1,2977.48,0.00,2977.48,Normal
Invoice,9398CI(1),12/4/2013,957,11014,GEM Elettronica,ITALY,EUROPE,MWO-246-PLW,MWO-PURC,Purchase/RID#23843,300-4000-00,RES30,1,11968.12,2747.40,9220.71,Normal
Invoice,9398CI(1),12/4/2013,957,11014,GEM Elettronica,ITALY,EUROPE,MWO-246-MLW,MWO-MAIN,12M Maint/RID#23843  4 Dec 2013 - 4 Dec 2014,000-2301-00,RES30,1,6536.92,0.00,6536.92,Normal
Invoice,9398CI(1),12/4/2013,957,11014,GEM Elettronica,ITALY,EUROPE,HWK-200,HWK-PURC,HWK/RID#,300-4000-00,RES30,1,63.61,0.00,63.61,Normal
Invoice,9400MD,12/4/2013,,10606,Quasonix,US,NORTH AMERICA,MWO-246-MLW,MWO-MAIN,12M Maint/RID#20607  12/23/13 - 12/23/14,000-2301-00,AWR,1,7600.00,0.00,7600.00,Normal
