SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,5886TI-2,9/3/2009,2343,7845,Nujira,United Kingdom,EUROPE,FIL-100-TFW,FIL-TERM,Nuhertz Filter Synthesis; Term/Floating/Win,000-2300-00,INT,1,3807.42,1903.71,1903.71,Normal
Invoice,6017MD(2),9/3/2009,,8697,Thales Communications Inc.,United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,2,5022.00,0.00,10044.00,Normal
Invoice,6574OI,9/4/2009,2343,10069,Guidance Microwave,United Kingdom,EUROPE,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,INT,1,331.08,0.00,331.08,Normal
Invoice,6575MD,9/4/2009,,6569,Eagle Test Systems,United States,NORTH AMERICA,BACK-MAIN,MISC,UPGRADE/BAck Maint MWO-225-MLW RID#16415,300-4000-00,,1,4100.00,0.00,4100.00,Normal
Invoice,6575MD,9/4/2009,,6569,Eagle Test Systems,United States,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,AWR,1,4100.00,0.00,4100.00,Normal
Invoice,6575MD,9/4/2009,,6569,Eagle Test Systems,United States,NORTH AMERICA,BACK-MAIN,MISC,UPGRADE/BAck Maint MWO-225-MLW RID#16417,300-4000-00,,1,2700.00,0.00,2700.00,Normal
Invoice,6575MD,9/4/2009,,6569,Eagle Test Systems,United States,NORTH AMERICA,HSP-100-MLW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Locked/Win,000-2301-00,AWR,1,2700.00,0.00,2700.00,Normal
Invoice,6576CD-UP,9/4/2009,,1998,Crescend Technologies,United States,NORTH AMERICA,MWO-105-MLW,MWO-MAIN,MWO Linear & Layout; 12M Maint/Locked/Win,000-2301-00,AWR,1,-690.00,0.00,-690.00,Normal
Invoice,6576CD-UP,9/4/2009,,1998,Crescend Technologies,United States,NORTH AMERICA,UPG-PROD,MISC,Upgrade of MWO-125-PLW to MWO-205-PLW,300-4015-00,,1,6000.00,0.00,6000.00,Normal
Invoice,6576CD-UP,9/4/2009,,1998,Crescend Technologies,United States,NORTH AMERICA,MWO-205-MLW,MWO-MAIN,MWO NonLinear & Layout; Maint/Locked/Win,000-2301-00,AWR,1,1380.00,0.00,1380.00,Normal
Invoice,6577TI,9/4/2009,1582,10078,Poynting Antennas (Pty) Ltd,South Africa,AFRICA,MWO-125-TLW,MWO-TERM,"MWO Linear, EMSight, & Layout; Term/Locked/Win RID#16438",000-2300-00,RES20,1,6804.00,1360.80,5443.20,Normal
Invoice,6579CD,9/4/2009,,328,Jet Propulsion Laboratory JPL,United States,NORTH AMERICA,MWO-228-PFW,MWO-PURC,MWO for MMIC; Purchase/Floating/Win RID#16430,300-4015-00,AWR,1,48000.00,4800.00,43200.00,Normal
Invoice,6579CD,9/4/2009,,328,Jet Propulsion Laboratory JPL,United States,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/Win,000-2301-00,AWR,1,7200.00,0.00,7200.00,Normal
Invoice,6579CD,9/4/2009,,328,Jet Propulsion Laboratory JPL,United States,NORTH AMERICA,VSS-250-PFW,VSS-PURC,VSS for Communication Signals; Purchase/Floating/Win RID#16431,300-4020-00,AWR,1,24000.00,2400.00,21600.00,Normal
Invoice,6579CD,9/4/2009,,328,Jet Propulsion Laboratory JPL,United States,NORTH AMERICA,VSS-250-MFW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Floating/Win,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,6580TMD,9/4/2009,,328,Jet Propulsion Laboratory JPL,United States,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/Win,000-2301-00,AWR,2,7200.00,0.00,14400.00,Normal
Invoice,6580TMD,9/4/2009,,328,Jet Propulsion Laboratory JPL,United States,NORTH AMERICA,MWO-228-TFW,MWO-TERM,MWO for MMIC; Term/Floating/Win RID#16432,000-2300-00,AWR,1,21600.00,0.00,21600.00,Normal
Invoice,6580TMD,9/4/2009,,328,Jet Propulsion Laboratory JPL,United States,NORTH AMERICA,VSS-250-TFW,VSS-TERM,VSS for Communication Signals; Term/Floating/Win,000-2300-00,AWR,1,10800.00,0.00,10800.00,Normal
Invoice,6581CD-UP,9/11/2009,,9540,"Quinstar Technology, Inc.",United States,NORTH AMERICA,UPG-PROD,MISC,"Upgrade RID#14527, MWO-225-PFW to RID#16452, MWO-228-PFW",300-4015-00,,1,12000.00,150.00,11850.00,Normal
Invoice,6581CD-UP,9/11/2009,,9540,"Quinstar Technology, Inc.",United States,NORTH AMERICA,UPG-MAIN,,Upgrade associated maintenance fcom 9/1/09 to 9/30/09,000-2301-00,,1,150.00,0.00,150.00,Normal
Invoice,6582UI,9/11/2009,1445,6110,Hochschule Fur Technik Zurich,Switzerland,EUROPE,MWO-228-UFW,,MWO for MMIC; University 20-License Package,300-4000-00,,1,2100.00,0.00,2100.00,Normal
Invoice,6582UI,9/11/2009,1445,6110,Hochschule Fur Technik Zurich,Switzerland,EUROPE,VSS-350-UFW,VSS-UNIV,Visual System Simulator University 20-License Package,300-4000-00,RES30,1,2100.00,0.00,2100.00,Normal
Invoice,6583MI,9/11/2009,1445,3247,Bruker BioSpin AG,Switzerland,EUROPE,MWO-105-MFW,MWO-MAIN,MWO Linear & Layout; 12M Maint/Floating/Win,000-2301-00,RES20,2,2320.00,0.00,4640.00,Normal
Invoice,6583MI,9/11/2009,1445,3247,Bruker BioSpin AG,Switzerland,EUROPE,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,RES20,2,5200.00,0.00,10400.00,Normal
Invoice,6585MD,9/11/2009,,9403,TeraSys Technologies LLC,United States,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,AWR,1,4100.00,0.00,4100.00,Normal
Invoice,6586UI,9/11/2009,1541,723,Universitat Mainz,Germany,EUROPE,MWO-225-UFW,MWO-UNIV,Microwave Office University 20-License Package,300-4000-00,RES30,1,2100.00,1750.00,350.00,Normal
Invoice,6590MI,9/11/2009,1541,5045,u2 Photonics,Germany,EUROPE,MWO-200-MLW,MWO-MAIN,MWO NonLinear; 12M Maint/Locked/Win,000-2301-00,RES30,1,2495.15,0.00,2495.15,Normal
Invoice,6590MI,9/11/2009,1541,5045,u2 Photonics,Germany,EUROPE,HSP-100-MLW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Locked/Win,000-2301-00,RES30,1,2495.15,0.00,2495.15,Normal
Invoice,6591MI,9/11/2009,1541,10010007,Siemens - Medical Equipment,Germany,EUROPE,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,RES30,2,4890.49,0.00,9780.99,Normal
Invoice,6591MI,9/11/2009,1541,10010007,Siemens - Medical Equipment,Germany,EUROPE,MWO-200-MFW,MWO-MAIN,MWO NonLinear; 12M Maint/Floating/Win,000-2301-00,RES30,1,3293.60,0.00,3293.60,Normal
Invoice,6593SD,9/11/2009,,7458,REMEC Defense and Space,United States,NORTH AMERICA,TRN-100,TRN-TRAI,On-Site Training (Per Day) Sept 9 & 10,300-4300-00,AWR,2,2500.00,500.00,4000.00,Normal
Invoice,6593SD,9/11/2009,,7458,REMEC Defense and Space,United States,NORTH AMERICA,ADMIN FEE,MISC,Instructor expenses not to exceed $300,300-4000-00,AWR,1,300.00,0.00,300.00,Normal
Invoice,6296MI_2,9/14/2009,8930,5257-KK,Fujitsu Laboratories Ltd.- Hyogo,Japan,ASIA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 6M Maint/Locked/Win,000-2301-00,JAP,1,3262.84,0.00,3262.84,Normal
Invoice,6584TD(1),9/14/2009,,9540,"Quinstar Technology, Inc.",United States,NORTH AMERICA,MWO-225-TFW,MWO-TERM,MWO for MIC/PCB; Term/Floating/Win RID#16467,000-2300-00,AWR,1,12600.00,1260.00,11340.00,Normal
Invoice,6587TI(1),9/14/2009,,10081,Vihaan Networks Limited,India,ASIA,MWO-225-T4W,MWO-TERM,MWO for MIC/PCB; Term/WAN 4 TZ/Win RID#16463,000-2300-00,INT,1,21280.00,1880.00,19400.00,Normal
Invoice,6592SD,9/14/2009,,37,LNX Corporation,United States,NORTH AMERICA,TRN-100,TRN-TRAI,On-Site Training (Per Day - 5 Student Maximum),000-2302-00,AWR,2,2500.00,0.00,5000.00,Normal
Invoice,6592SD,9/14/2009,,37,LNX Corporation,United States,NORTH AMERICA,ADMIN FEE,MISC,"Instructor expenses not to exceed $1,000",000-2302-00,AWR,1,1000.00,0.00,1000.00,Normal
Invoice,6599MD,9/17/2009,,488,Ophir,United States,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,AWR,1,4100.00,0.00,4100.00,Normal
Invoice,5860TD-2,9/18/2009,,9533,"Avago Technologies US, Inc.",United States,NORTH AMERICA,MWO-200-TLW,MWO-TERM,MWO NonLinear; Term/Locked/Win,000-2300-00,INT,1,8400.00,1260.00,7140.00,Normal
Invoice,5860TD-2,9/18/2009,,9533,"Avago Technologies US, Inc.",United States,NORTH AMERICA,APL-100-TLW,APL-TERM,APLAC Time-Domain Simulator; Term/Locked/Win,000-2300-00,INT,1,5600.00,840.00,4760.00,Normal
Invoice,6594CI,9/18/2009,1450,2789,"Bharat Electronics, Ltd. Bangalore",India,ASIA,VSS-150-PLW,VSS-PURC,VSS for RF Architecture; Purchase/Locked/Win RID#16485,300-4020-00,RES40,1,6844.00,0.00,6844.00,Normal
Invoice,6594CI,9/18/2009,1450,2789,"Bharat Electronics, Ltd. Bangalore",India,ASIA,VSS-150-MLW,VSS-MAIN,VSS for RF Architecture; 12M Maint/Locked/Win,000-2301-00,RES40,1,1088.00,0.00,1088.00,Normal
Invoice,6596TI(1),9/18/2009,,4037,Nera Networks,Norway,EUROPE,NOTE,MISC,1.5 year term commitment to be billed in 2 payments,300-4000-00,,1,0.00,0.00,0.00,Normal
Invoice,6596TI(1),9/18/2009,,4037,Nera Networks,Norway,EUROPE,XEM-050-TFW,XEM-TERM,AXIEM: 3D Planar EM - Direct Solver; Term/Floating/Win RID#16488,000-2300-00,INT,1,5000.00,1500.00,3500.00,Normal
Invoice,6596TI(1),9/18/2009,,4037,Nera Networks,Norway,EUROPE,XEM-100-TFW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Floating/Win RID#16489,000-2300-00,INT,1,8400.00,2520.00,5880.00,Normal
Invoice,6597TD,9/18/2009,827,827,Northrop Grumman Corporation,United States,NORTH AMERICA,NOTE,MISC,6 Month Term,300-4000-00,,1,0.00,0.00,0.00,Normal
Invoice,6597TD,9/18/2009,827,827,Northrop Grumman Corporation,United States,NORTH AMERICA,MWO-228-TFW,MWO-TERM,MWO for MMIC; Term/Floating/Win RID#16490,000-2300-00,AWR,2,14400.00,2592.00,23616.00,Normal
Invoice,6597TD,9/18/2009,827,827,Northrop Grumman Corporation,United States,NORTH AMERICA,XEM-100-TFW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Floating/Win RID#16491,000-2300-00,AWR,3,10800.00,1944.00,26568.00,Normal
Invoice,6601OI,9/18/2009,1450,1450,Icon Design Automation Pvt. Ltd,India,ASIA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,INT,5,192.00,0.00,960.00,Normal
Invoice,6603CI,9/18/2009,2343,9635,SELEX Communications Ltd. Basildon,United Kingdom,EUROPE,MWO-225-PFW,MWO-PURC,MWO for MIC/PCB; Purchase/Floating/Win RID#16501,300-4015-00,INT,1,43040.40,8608.08,34432.32,Normal
Invoice,6603CI,9/18/2009,2343,9635,SELEX Communications Ltd. Basildon,United Kingdom,EUROPE,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,INT,1,6456.06,0.00,6456.06,Normal
Invoice,6604MI,9/18/2009,2343,3335,Pascall Electronics,United Kingdom,EUROPE,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,INT,1,4966.20,0.00,4966.20,Normal
Invoice,6605CD,9/18/2009,,3186,Honeywell,United States,NORTH AMERICA,XEM-100-PFW,XEM-PURC,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Purchase/Floating/Win RID#16506,300-4025-00,AWR,1,36000.00,3240.00,32760.00,Normal
Invoice,6605CD,9/18/2009,,3186,Honeywell,United States,NORTH AMERICA,XEM-100-MFW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Floating/Win,000-2301-00,AWR,1,5400.00,0.00,5400.00,Normal
Invoice,6606TI,9/18/2009,8930,379-KK,Panasonic Corporation,Japan,ASIA,VSS-350-TLW,VSS-TERM,VSS for Wireless Communication Standards; Term/Locked/Win,000-2300-00,JAP,1,17050.98,0.00,17050.98,Normal
Return,5860TD-2RT,9/18/2009,,9533,"Avago Technologies US, Inc.",United States,NORTH AMERICA,MWO-200-TLW,MWO-TERM,MWO NonLinear; Term/Locked/Win,000-2300-00,INT,1,8400.00,1260.00,7140.00,Normal
Return,5860TD-2RT,9/18/2009,,9533,"Avago Technologies US, Inc.",United States,NORTH AMERICA,APL-100-TLW,APL-TERM,APLAC Time-Domain Simulator; Term/Locked/Win,000-2300-00,INT,1,5600.00,840.00,4760.00,Normal
Invoice,6595MD,9/21/2009,,3064,Opnext Subsystems Inc,United States,NORTH AMERICA,BACK-MAIN,MISC,Upgrade/Back Maintenance for MWO-225-MFW  RID #4949,300-4000-00,,1,5400.00,0.00,5400.00,Normal
Invoice,6595MD,9/21/2009,,3064,Opnext Subsystems Inc,United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,1,5400.00,0.00,5400.00,Normal
Invoice,6598MD,9/21/2009,,6633,JE Taylor Consulting,United States,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,AWR,1,2050.00,0.00,2050.00,Normal
Invoice,6600MD,9/21/2009,211886,154,CSC (Raytheon),United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,1,5400.00,0.00,5400.00,Normal
Invoice,6600MD,9/21/2009,211886,154,CSC (Raytheon),United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,1,5400.00,0.00,5400.00,Normal
Invoice,6600MD,9/21/2009,211886,154,CSC (Raytheon),United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,1,5400.00,0.00,5400.00,Normal
Invoice,6600MD,9/21/2009,211886,154,CSC (Raytheon),United States,NORTH AMERICA,HSP-100-MFW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Floating/Win,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,6600MD,9/21/2009,211886,154,CSC (Raytheon),United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,2,5400.00,0.00,10800.00,Normal
Invoice,6600MD,9/21/2009,211886,154,CSC (Raytheon),United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,2,5400.00,0.00,10800.00,Normal
Invoice,6600MD,9/21/2009,211886,154,CSC (Raytheon),United States,NORTH AMERICA,VSS-250-MFW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Floating/Win,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,6602TD(1),9/21/2009,,9436,ARS Products LLC,United States,NORTH AMERICA,NOTE,MISC,34 Month term contract re PO#090699 to be billed yearly,300-4000-00,,1,0.00,0.00,0.00,Normal
Invoice,6602TD(1),9/21/2009,,9436,ARS Products LLC,United States,NORTH AMERICA,APL-100-TLW,APL-TERM,APLAC Time-Domain Simulator; Term/Locked/Win RID#16504,000-2300-00,AWR,1,3500.00,175.00,3325.00,Normal
Invoice,6602TD(1),9/21/2009,,9436,ARS Products LLC,United States,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,200.00,0.00,200.00,Normal
Invoice,6607UI,9/21/2009,9568,10087,Universiti Teknikal Malaysia Melaka,Malaysia,ASIA,MWO-225-UFW,MWO-UNIV,Microwave Office University 20-License Package,300-4000-00,RES20,1,12000.00,800.00,11200.00,Normal
Invoice,6610TMD(1),9/21/2009,,4862,Rockwell Collins,United States,NORTH AMERICA,NOTE,MISC,4 year contract to be billed yearly re PO#4502877727,300-4000-00,,1,0.00,0.00,0.00,Normal
Invoice,6610TMD(1),9/21/2009,,4862,Rockwell Collins,United States,NORTH AMERICA,FIL-100-M2W,FIL-MAIN,Nuhertz Filter Synthesis; 12M Maint/WAN 2 TZ/Win RID#9834,000-2301-00,AWR,1,1638.00,0.00,1638.00,Normal
Invoice,6610TMD(1),9/21/2009,,4862,Rockwell Collins,United States,NORTH AMERICA,HSP-100-M2W,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/WAN 2 TZ/Win RD#9829,000-2301-00,AWR,1,3931.00,0.00,3931.00,Normal
Invoice,6610TMD(1),9/21/2009,,4862,Rockwell Collins,United States,NORTH AMERICA,HSP-100-M2W,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/WAN 2 TZ/Win RID#9832,000-2301-00,AWR,1,3931.00,0.00,3931.00,Normal
Invoice,6610TMD(1),9/21/2009,,4862,Rockwell Collins,United States,NORTH AMERICA,MWO-225-M2W,MWO-MAIN,MWO for MIC/PCB; 12M Maint/WAN 2 TZ/Win RID#9830,000-2301-00,AWR,1,5897.00,0.00,5897.00,Normal
Invoice,6610TMD(1),9/21/2009,,4862,Rockwell Collins,United States,NORTH AMERICA,MWO-225-M2W,MWO-MAIN,MWO for MIC/PCB; 12M Maint/WAN 2 TZ/Win RID#9833,000-2301-00,AWR,2,5897.00,0.00,11794.00,Normal
Invoice,6610TMD(1),9/21/2009,,4862,Rockwell Collins,United States,NORTH AMERICA,MWO-229-M2W,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/WAN 2 TZ/Win RID#9828,000-2301-00,AWR,1,9828.00,0.00,9828.00,Normal
Invoice,6610TMD(1),9/21/2009,,4862,Rockwell Collins,United States,NORTH AMERICA,MWO-229-M2W,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/WAN 2 TZ/Win RID#9831,000-2301-00,AWR,1,9828.00,0.00,9828.00,Normal
Invoice,6610TMD(1),9/21/2009,,4862,Rockwell Collins,United States,NORTH AMERICA,CAL-100-TFW,CAL-TERM,Mentor Calibre DRC/LVS Verification Interface; Term/Floating/Win,000-2300-00,AWR,1,9000.00,2250.00,6750.00,Normal
Invoice,6610TMD(1),9/21/2009,,4862,Rockwell Collins,United States,NORTH AMERICA,MWO-226-T4W,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/WAN 4 TZ/Win,000-2300-00,AWR,1,20160.00,5040.00,15120.00,Normal
Invoice,6610TMD(1),9/21/2009,,4862,Rockwell Collins,United States,NORTH AMERICA,MWO-229-TFW,MWO-TERM,MWO for MMIC & Modules; Term/Floating/Win,000-2300-00,AWR,2,18000.00,4500.00,27000.00,Normal
Invoice,6610TMD(1),9/21/2009,,4862,Rockwell Collins,United States,NORTH AMERICA,MWO-229-TFW,MWO-TERM,MWO for MMIC & Modules; Term/Floating/Win,000-2300-00,AWR,1,18000.00,4500.00,13500.00,Normal
Invoice,6610TMD(1),9/21/2009,,4862,Rockwell Collins,United States,NORTH AMERICA,MWO-229-TFW,MWO-TERM,MWO for MMIC & Modules; Term/Floating/Win,000-2300-00,AWR,1,18000.00,4500.00,13500.00,Normal
Invoice,6610TMD(1),9/21/2009,,4862,Rockwell Collins,United States,NORTH AMERICA,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; Term/Floating/Win,000-2300-00,AWR,1,9600.00,2400.00,7200.00,Normal
Invoice,6610TMD(1),9/21/2009,,4862,Rockwell Collins,United States,NORTH AMERICA,VSS-250-T2W,VSS-TERM,VSS for Communication Signals; Term/WAN 2 TZ/Win,000-2300-00,AWR,1,10080.00,2520.00,7560.00,Normal
Invoice,6610TMD(1),9/21/2009,,4862,Rockwell Collins,United States,NORTH AMERICA,ADMIN FEE,MISC,Flexible License,000-2300-00,AWR,1,9000.00,0.00,9000.00,Normal
Invoice,6611TI,9/21/2009,8930,3428-KK,NEC Electronics,Japan,ASIA,MWO-200-TLW,MWO-TERM,MWO NonLinear; Term/Locked/Win,000-2300-00,JAP,1,3473.35,315.76,3157.59,Normal
Invoice,6612MI,9/21/2009,8930,10010038-KK,Fujitsu Ltd.,Japan,ASIA,HSP-100-MLW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Locked/Win,000-2301-00,JAP,2,4315.37,0.00,8630.74,Normal
Invoice,6612MI,9/21/2009,8930,10010038-KK,Fujitsu Ltd.,Japan,ASIA,ANO-229-MLW,ANO-MAIN,ANO for RFIC; 12M Maint/Locked/Win,000-2301-00,JAP,1,18840.28,0.00,18840.28,Normal
Invoice,6612MI,9/21/2009,8930,10010038-KK,Fujitsu Ltd.,Japan,ASIA,MWO-228-MLW,MWO-MAIN,MWO for MMIC; 12M Maint/Locked/Win,000-2301-00,JAP,2,8525.49,0.00,17050.98,Normal
Invoice,6612MI,9/21/2009,8930,10010038-KK,Fujitsu Ltd.,Japan,ASIA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/Win,000-2301-00,JAP,1,5683.66,0.00,5683.66,Normal
Invoice,6613MI,9/21/2009,8930,10010038-KK,Fujitsu Ltd.,Japan,ASIA,HSP-100-MLW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Locked/Win,000-2301-00,JAP,1,4315.37,0.00,4315.37,Normal
Invoice,6613MI,9/21/2009,8930,10010038-KK,Fujitsu Ltd.,Japan,ASIA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,JAP,1,6525.68,0.00,6525.68,Normal
Invoice,6614MI,9/21/2009,8930,9224-KK,Kyocera Kinseki Yamagata Corporation,Japan,ASIA,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/Win,000-2301-00,JAP,1,1473.54,0.00,1473.54,Normal
Invoice,6615MI,9/21/2009,8930,6713-KK,Panasonic Electronic Devices,Japan,ASIA,MWO-105-MLW,MWO-MAIN,MWO Linear & Layout; 12M Maint/Locked/Win,000-2301-00,JAP,1,2841.83,0.00,2841.83,Normal
Invoice,6616MD,9/25/2009,,9537,Ametek,United States,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,AWR,1,4100.00,0.00,4100.00,Normal
Invoice,6617MD,9/25/2009,,8568,Pulse Engineering,United States,NORTH AMERICA,MWO-105-MFW,MWO-MAIN,MWO Linear & Layout; 12M Maint/Floating/Win,000-2301-00,AWR,1,2400.00,0.00,2400.00,Normal
Invoice,6617MD,9/25/2009,,8568,Pulse Engineering,United States,NORTH AMERICA,MWO-125-MFW,MWO-MAIN,"MWO Linear, EMSight, & Layout; 12M Maint/Floating/Win",000-2301-00,AWR,3,3600.00,0.00,10800.00,Normal
Invoice,6618TD,9/25/2009,,9993,Michigan State Universtiy NSCL,United States,NORTH AMERICA,ANA-200-TLW,ANA-TERM,ANALYST: 3D FEM EM - Front End UI & up to 4 Solvers; Term/Locked/Win,000-2300-00,AWR,2,27000.00,21500.00,11000.00,Normal
Invoice,6619UD,9/25/2009,9451,4808-VRT,University of Macau,MACAO,ASIA,MWO-449-UFW,MWO-UNIV,Microwave Office University 20-License Package w/APLAC & AXIEM,300-4000-00,RES40,1,2048.00,1280.00,768.00,Normal
Invoice,6619UD,9/25/2009,9451,4808-VRT,University of Macau,MACAO,ASIA,NOTE,MISC,University MWO-449--UFW replaces University MWO-225-UFW,300-4000-00,,1,0.00,0.00,0.00,Normal
Invoice,6620CD,9/25/2009,,10090,"3Phoenix, Inc.",United States,NORTH AMERICA,MWO-100-PLW,MWO-PURC,MWO Linear; Purchase/Locked/Win RID#16545,300-4015-00,AWR,1,6000.00,900.00,5100.00,Normal
Invoice,6620CD,9/25/2009,,10090,"3Phoenix, Inc.",United States,NORTH AMERICA,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/Win,000-2301-00,AWR,1,900.00,0.00,900.00,Normal
Invoice,6621CI-1,9/25/2009,9479,10079,RF Dynamics,ISRAEL,EUROPE,NOTE,MISC,Quarterly payment plan,300-4000-00,,1,0.00,0.00,0.00,Normal
Invoice,6621CI-1,9/25/2009,9479,10079,RF Dynamics,ISRAEL,EUROPE,MWO-205-PFW,MWO-PURC,MWO NonLinear & Layout; Purchase/Floating/Win,300-4015-00,RES25,1,7200.00,4162.50,3037.50,Normal
Invoice,6621CI-1,9/25/2009,9479,10079,RF Dynamics,ISRAEL,EUROPE,MWO-205-MFW,MWO-MAIN,MWO NonLinear & Layout; 12M Maint/Floating/Win,000-2301-00,RES25,1,1087.50,0.00,1087.50,Normal
Invoice,6623MD,9/25/2009,,10010034,Cobham M/A-COM,United States,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,AWR,1,4100.00,0.00,4100.00,Normal
Invoice,6623MD,9/25/2009,,10010034,Cobham M/A-COM,United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,5,5400.00,0.00,27000.00,Normal
Invoice,5466TD(2)C,9/28/2009,,9180,Ubidyne Inc.,Germany,NORTH AMERICA,MWO-229-T0W,MWO-TERM,MWO for MMIC & Modules; Term/WAN WW/Win,000-2300-00,AWR,2,9450.00,4450.00,10000.00,Normal
Invoice,5466TD(2)C,9/28/2009,,9180,Ubidyne Inc.,Germany,NORTH AMERICA,APL-100-T0W,APL-TERM,APLAC Time-Domain Simulator; Term/WAN WW/Win,000-2300-00,AWR,1,2520.00,1186.67,1333.33,Normal
Invoice,5466TD(2)C,9/28/2009,,9180,Ubidyne Inc.,Germany,NORTH AMERICA,VSS-350-T0W,VSS-TERM,VSS for Wireless Communication Standards; Term/WAN WW/Win,000-2300-00,AWR,1,5040.00,2373.33,2666.67,Normal
Invoice,6622TD(1),9/28/2009,,9632,CPI,United States,NORTH AMERICA,NOTE,MISC,3 year term reewal to be billed yearly,300-4000-00,,1,0.00,0.00,0.00,Normal
Invoice,6622TD(1),9/28/2009,,9632,CPI,United States,NORTH AMERICA,ANA-200-TFW,ANA-TERM,ANALYST: 3D FEM EM - Front End UI & up to 4 Solvers; Term/Floating/Win RID#16550,000-2300-00,AWR,1,28000.00,7000.00,21000.00,Normal
Invoice,6622TD(1),9/28/2009,,9632,CPI,United States,NORTH AMERICA,ANA-040-TFW,ANA-TERM,MICHELLE Front-End UI; Term/Floating/Win RID#16551,000-2300-00,AWR,1,5000.00,1250.00,3750.00,Normal
