SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,8342CIUP 18/36,9/1/2013,,9538-KR,Victek Co. Ltd.,SOUTH KOREA,ASIA,MWO-449-MFW,MWO-MAIN,1M Maint/RID#21037 poc 2013.09.01 to 2013.09.31,000-2301-00,INT,1,1241.74,0.00,1241.74,Normal
Invoice,8342CIUP 18/36,9/1/2013,,9538-KR,Victek Co. Ltd.,SOUTH KOREA,ASIA,VSS-350-MFW,VSS-MAIN,1M Maint/RID#21038 poc 2013.09.01 to 2013.09.31,000-2301-00,INT,1,495.50,0.00,495.50,Normal
Invoice,8344CI-18,9/1/2013,,10666,Peopleworks,SOUTH KOREA,NORTH AMERICA,MWO-246-PFW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Floating/RID#21041,300-4015-00,INT,1,3011.08,903.32,2107.75,Normal
Invoice,8344CI-18,9/1/2013,,10666,Peopleworks,SOUTH KOREA,NORTH AMERICA,MWO-246-MFW,MWO-MAIN,1M Maint/RID#21041  2013.09.01 to 2013.09.30,000-2301-00,INT,1,1056.82,0.00,1056.82,Normal
Invoice,8344CI-18,9/1/2013,,10666,Peopleworks,SOUTH KOREA,NORTH AMERICA,VSS-350-PFW,VSS-PURC,VSS for Wireless Communication Standards; Purchase/Floating/RID#21042,300-4020-00,INT,1,1720.08,516.02,1204.06,Normal
Invoice,8344CI-18,9/1/2013,,10666,Peopleworks,SOUTH KOREA,NORTH AMERICA,VSS-250-MFW,VSS-MAIN,1M Maint/RID#21042  2013.09.01 to 2013.09.30,000-2301-00,INT,1,600.80,0.00,600.80,Normal
Invoice,8780TD 4/12,9/1/2013,,9612,"Advanced Energy Systems, Inc.",US,NORTH AMERICA,ANA-200-TLW,ANA-TERM,3M Term/RID#22204  10/1/13 to 12/31/13,000-2300-00,AWR,1,5250.00,525.00,4725.00,Normal
Invoice,8780TD 4/12,9/1/2013,,9612,"Advanced Energy Systems, Inc.",US,NORTH AMERICA,ANA-010-TLW,ANA-TERM,3M Term/RID#22205  10/1/13 to 12/31/13,000-2300-00,AWR,1,1750.00,612.50,1137.50,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-100-TLW,MWO-TERM,3M Term/RID#14956  10/1/13 to 12/31/13,000-2300-00,AWR,1,720.00,180.00,540.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-200-MFW,MWO-MAIN,3M Maint/RID#1154+1156  10/1/13 to 12/31/13,000-2301-00,AWR,2,1045.00,0.00,2090.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-100-MFW,MWO-MAIN,"3M Maint/RID#22239, #1153, #1155, #3571   10/1/13 to 12/31/13",000-2301-00,AWR,7,356.25,0.00,2493.75,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-125-TFW,MWO-TERM,3M Term/RID#22240  10/1/13 to 12/31/13,000-2300-00,AWR,1,2400.00,600.00,1800.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-105-TFW,MWO-TERM,3M Term/RID#22241  10/1/13 to 12/31/13,000-2300-00,AWR,1,1600.00,400.00,1200.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,ANA-001-TFW,ANA-TERM,3M Term/RID#22244  10/1/13 to 12/31/13,000-2300-00,AWR,1,1200.00,300.00,900.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,ANA-100-TFW,ANA-TERM,3M Term/RID#22245  10/1/13 to 12/31/13,000-2300-00,AWR,1,6000.00,1500.00,4500.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-125-TFW,MWO-TERM,3M Term/RID#22246  10/1/13 to 12/31/13,000-2300-00,AWR,1,2400.00,600.00,1800.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-228-TLW,MWO-TERM,3M Term/RID#22247  10/1/13 to 12/31/13,000-2300-00,AWR,1,3600.00,900.00,2700.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-TFW,MWO-TERM,3MTerm/RID#22242  10/1/13 to 12/31/13,000-2300-00,AWR,1,6000.00,1500.00,4500.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-MFW,MWO-MAIN,3M Maint/RID#18836+18838  10/1/13 to 12/31/13,000-2301-00,AWR,2,2565.00,0.00,5130.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-228-MFW,MWO-MAIN,3M Maint/RID#5174  10/1/13 to 12/31/13,000-2301-00,AWR,7,2066.25,0.00,14463.75,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,ANA-001-TFW,ANA-TERM,3M Term/RID#22258  10/1/13 to 12/31/13,000-2300-00,AWR,2,1200.00,300.00,1800.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,ANA-100-TFW,ANA-TERM,3M Term/RID#22259  10/1/13 to 12/31/13,000-2300-00,AWR,1,6000.00,1500.00,4500.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,APL-200-TFW,APL-TERM,3M Term/RID#22251  10/1/13 to 12/31/13,000-2300-00,AWR,1,3000.00,750.00,2250.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,FIL-300-TFW,FIL-TERM,3M Term/RID#22252  10/1/13 to 12/31/13,000-2300-00,AWR,1,1350.00,337.50,1012.50,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-228-TFW,MWO-TERM,3M Term/RID#22249+22255+22254+22260  10/1/13 to 12/31/13,000-2300-00,AWR,12,4800.00,1200.00,43200.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,VSS-250-TFW,VSS-TERM,3M Term/RID#22253  10/1/13 to 12/31/13,000-2300-00,AWR,1,2400.00,600.00,1800.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,WIZ-100-TFW,WIZ-TERM,3M Term/RID#22257  10/1/13 to 12/31/13,000-2300-00,AWR,1,4000.00,1000.00,3000.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,XEM-100-TFW,XEM-TERM,3M Term/RID#22250+22256  10/1/13 to 12/31/13,000-2300-00,AWR,6,3600.00,900.00,16200.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,XEM-001-TFW,XEM-TERM,3M Term/RID#22261+22248  10/1/13 to 12/31/13,000-2300-00,AWR,8,1200.00,300.00,7200.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-MFW,MWO-MAIN,3M Maint/RID#22266+22267  10/1/13 to 12/31/13,000-2301-00,AWR,2,2565.00,0.00,5130.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,ANA-001-TFW,ANA-TERM,3M Term/RID#22268  10/1/13 to 12/31/13,000-2300-00,AWR,2,1200.00,300.00,1800.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,ANA-100-TFW,ANA-TERM,3M Term/RID#22269  10/1/13 to 12/31/13,000-2300-00,AWR,1,6000.00,1500.00,4500.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-125-TFW,MWO-TERM,3M Term/RID#22276+22279+22281+22270  10/1/13 to 12/31/13,000-2300-00,AWR,32,2400.00,600.00,57600.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-136-TFW,MWO-TERM,3M Term/RID#22271 +22275 +22284  10/1/13 to 12/31/13,000-2300-00,AWR,3,3200.00,800.00,7200.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-228-TFW,MWO-TERM,3M Term/RID#22271 +22275 +22284  10/1/13 to 12/31/13,000-2300-00,AWR,3,4800.00,1200.00,10800.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-TFW,MWO-TERM,3M Term/RID#22278+22283  10/1/13 to 12/31/13,000-2300-00,AWR,2,6000.00,1500.00,9000.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,WIZ-100-TFW,WIZ-TERM,3M Term/RID#22282  10/1/13 to 12/31/13,000-2300-00,AWR,2,4000.00,1000.00,6000.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,XEM-001-TFW,XEM-TERM,3M Term/RID#22272  10/1/13 to 12/31/13,000-2300-00,AWR,1,1200.00,300.00,900.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-MFW,MWO-MAIN,3M Maint/RID#17345+17346+17699+17961   10/1/13 to 12/31/13,000-2301-00,AWR,4,2565.00,0.00,10260.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-MLW,MWO-MAIN,3M Maint/RID#17894   10/1/13 to 12/31/13,000-2301-00,AWR,1,1923.75,0.00,1923.75,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,XEM-100-TFW,XEM-TERM,3M Term/RID#22288   10/1/13 to 12/31/13,000-2300-00,AWR,1,3600.00,900.00,2700.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,APL-100-TFW,APL-TERM,3M Term/RID#22285   10/1/13 to 12/31/13,000-2300-00,AWR,1,1600.00,400.00,1200.00,Normal
Invoice,8794TMD 4/8,9/1/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-TLW,MWO-TERM,3M Term/RID#22286   10/1/13 to 12/31/13,000-2300-00,AWR,1,4500.00,1125.00,3375.00,Normal
Invoice,8821TD 4/12,9/1/2013,,9574,Aquantia Corp,US,NORTH AMERICA,MWO-200-TLW,MWO-TERM,3M Term/RID#22355  10/1/13 to 12/31/13,000-2300-00,AWR,1,1575.00,236.25,1338.75,Normal
Invoice,8951TI 2/2,9/1/2013,8930,3428-KK,Renesas Electronics,Japan,ASIA,MWO-200-TLW,MWO-TERM,6M Term/RID#22731 poc 2013/10/01 to 2014/03/31,000-2300-00,JAP,1,5619.70,2247.88,3371.82,Normal
Invoice,8951TI 2/2-COR,9/1/2013,8930,3428-KK,Renesas Electronics,Japan,ASIA,MWO-200-TLW,MWO-TERM,6M Term/RID#22731 poc 2013/10/01 to 2014/03/31,000-2300-00,JAP,1,5619.70,2247.88,3371.82,Normal
Invoice,9203TI 2/36,9/1/2013,2343,10947,Smart Antenna Technologies Ltd,UNITED KINGDOM,EUROPE,MWO-246-TLW,MWO-TERM,1MTerm/RID#23326  21 Sep 2013 to 20 Oct 2013,000-2300-00,EUR,1,1519.64,759.83,759.81,Normal
Invoice,9203TI 2/36,9/1/2013,2343,10947,Smart Antenna Technologies Ltd,UNITED KINGDOM,EUROPE,ANA-100-TLW,ANA-TERM,1M Term/RID#23327  21 Sep 2013 to 20 Oct 2013,000-2300-00,EUR,1,1622.67,811.34,811.34,Normal
Invoice,9203TI 2/36,9/1/2013,2343,10947,Smart Antenna Technologies Ltd,UNITED KINGDOM,EUROPE,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,EUR,1,25.76,0.00,25.76,Normal
Return,8951TI 2/2-RTN,9/1/2013,8930,3428-KK,Renesas Electronics,Japan,ASIA,MWO-200-TLW,MWO-TERM,6M Term/RID#22731 poc 2013/10/01 to 2014/03/31,000-2300-00,JAP,1,5619.70,2247.88,3371.82,Normal
Invoice,7654TD-11,9/3/2013,,7096,Auriga Measurment Systems LLC,US,NORTH AMERICA,MWO-228-TFW,MWO-TERM,3M Term/RID#19324  9/18/13 to 12/17/13,000-2300-00,AWR,4,4200.00,1050.00,12600.00,Normal
Invoice,7654TD-11,9/3/2013,,7096,Auriga Measurment Systems LLC,US,NORTH AMERICA,XEM-100-TFW,XEM-TERM,3M Term/RID#13925  9/18/13 to 12/17/13,000-2300-00,AWR,1,3150.00,787.50,2362.50,Normal
Invoice,9223MI,9/6/2013,8930,10352-KK,Hitachi Ltd. Central Research Lab,JAPAN,ASIA,VSS-350-MLW,VSS-MAIN,12M Maint/RID#22091  2013.04.01 to 2014.03.31,000-2301-00,JAP,1,6028.41,0.00,6028.41,Normal
Invoice,9223MI,9/6/2013,8930,10352-KK,Hitachi Ltd. Central Research Lab,JAPAN,ASIA,LVW-100-MLW,LVW-MAIN,12M Maint/RID#22092  2013.04.01 to 2014.03.31,000-2301-00,JAP,1,408.71,0.00,408.71,Normal
Invoice,9226TI(1),9/6/2013,957,10898,Aurel,ITALY,EUROPE,MWO-226-TLW,MWO-TERM,12M Term/RID#23376  2013.09.04 to 2014.09.04,000-2300-00,RES20,1,9583.20,0.00,9583.20,Normal
Invoice,9226TI(1),9/6/2013,957,10898,Aurel,ITALY,EUROPE,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,RES20,1,212.96,0.00,212.96,Normal
Invoice,9229CI,9/6/2013,10158,10210,WISOL,SOUTH KOREA,ASIA,MWO-228-PFW,MWO-PURC,MWO for MMIC; Purchase/Floating/RID#23383,300-4000-00,INT,1,57600.00,14400.00,43200.00,Normal
Invoice,9229CI,9/6/2013,10158,10210,WISOL,SOUTH KOREA,ASIA,MWO-228-MFW,MWO-MAIN,12M Maint/RID#23383  2013.09.05 to 2014.09.05,000-2301-00,INT,1,10400.00,0.00,10400.00,Normal
Invoice,9229CI,9/6/2013,10158,10210,WISOL,SOUTH KOREA,ASIA,ACE-100-PFW,ACE-PURC,ACE - Automated Circuit Extraction Technology; Purchase/Floating/RID#23384,300-4000-00,INT,1,9600.00,1920.00,7680.00,Normal
Invoice,9229CI,9/6/2013,10158,10210,WISOL,SOUTH KOREA,ASIA,ACE-100-MFW,ACE-MAIN,12M Maint/RID#23384  2013.09.05 to 2014.09.05,000-2301-00,INT,1,1800.00,0.00,1800.00,Normal
Invoice,S-810,9/6/2013,,10272,SAIC,US,NORTH AMERICA,ADMIN FEE,MISC,Development Manager,300-4000-00,AWR,7,139.93,0.00,979.51,Normal
Invoice,7496TI-12,9/9/2013,7396,7125,Micreo Limited,AUSTRALIA,AUSTRALIA,MWO-226-TFW,MWO-TERM,3M Term/RID#18900  2013.10.06 to 2014.01.06,000-2300-00,RES20,2,3200.00,540.00,5320.00,Normal
Invoice,7496TI-12,9/9/2013,7396,7125,Micreo Limited,AUSTRALIA,AUSTRALIA,XEM-100-TFW,XEM-TERM,3M Term/RID#18901  2013.10.06 to 2014.01.06,000-2300-00,RES20,1,3040.00,520.00,2520.00,Normal
Invoice,7496TI-12,9/9/2013,7396,7125,Micreo Limited,AUSTRALIA,AUSTRALIA,VSS-150-TFW,VSS-TERM,3M Term/RID#18902  2013.10.06 to 2014.01.06,000-2300-00,RES20,1,1020.00,180.00,840.00,Normal
Invoice,8001TI(3),9/9/2013,2343,7845,Nujira,United Kingdom,EUROPE,MWO-226-TFW,MWO-TERM,12M Term/RID#20268  9 Oct 2013 to 9 Oct 2014,000-2300-00,EUR,3,16535.78,4133.95,37205.51,Normal
Invoice,8001TI(3),9/9/2013,2343,7845,Nujira,United Kingdom,EUROPE,VSS-350-TFW,VSS-TERM,12M Term/RID#20269  9 Oct 2013 to 9 Oct 2014,000-2300-00,EUR,1,13908.60,6954.30,6954.30,Normal
Invoice,8001TI(3),9/9/2013,2343,7845,Nujira,United Kingdom,EUROPE,APL-100-TFW,APL-TERM,12M Term/RID#20270  9 Oct 2013 to 9 Oct 2014,000-2300-00,EUR,1,6954.30,1738.58,5215.73,Normal
Invoice,8001TI(3),9/9/2013,2343,7845,Nujira,United Kingdom,EUROPE,FIL-300-TFW,FIL-TERM,12M Term/RID#20271  9 Oct 2013 to 9 Oct 2014,000-2300-00,EUR,1,5872.52,2627.18,3245.34,Normal
Invoice,8001TI(3),9/9/2013,2343,7845,Nujira,United Kingdom,EUROPE,ACE-100-TFW,ACE-TERM,12M Term/RID#20272  9 Oct 2013 to 9 Oct 2014,000-2300-00,EUR,1,3554.42,888.61,2665.82,Normal
Invoice,9224UI,9/9/2013,10957,9297-SOF,Povolzhskaya State Academy of Telecommunications,Russia,EUROPE,VSS-350-UFW,VSS-UNIV,Visual System Simulator University 40-License Package,300-4000-00,INT,1,3000.00,0.00,3000.00,Normal
Invoice,9225UI,9/9/2013,10957,9297-SOF,Povolzhskaya State Academy of Telecommunications,Russia,EUROPE,MWO-449-UFW,MWO-UNIV,Microwave Office University 40-License Package w/ APLAC & AXIEM,300-4000-00,INT,1,3000.00,0.00,3000.00,Normal
Invoice,9235OD,9/9/2013,,NI,National Instruments,US,NORTH AMERICA,ADMIN,MISC,IMS 2013/MTT 2013 Co-brand Sponsorship,300-4000-00,AWR,1,17000.00,0.00,17000.00,Normal
Invoice,8659TI(2),9/10/2013,2343,10095,u2t Photonics UK,United Kingdom,EUROPE,MWO-125-TLW,MWO-TERM,12M Term/RID#21879  10 Oct 2013 to 10 Oct 2014,000-2300-00,EUR,1,7881.54,1970.39,5911.16,Normal
Invoice,9227TD(1),9/10/2013,,8936,TriQuint Semiconductor,US,NORTH AMERICA,MWO-125-TFW,MWO-TERM,3.5M Term/RID#23381  9/15/13 to 12/31/13,000-2300-00,AWR,3,2800.00,700.00,6300.00,Normal
Invoice,9228TD(1),9/10/2013,,665,TriQuint Semiconductor Inc.,US,NORTH AMERICA,MWO-125-TFW,MWO-TERM,3.5M Term/RID#23382  9/15/13 to 12/31/13,000-2300-00,AWR,4,2800.00,700.00,8400.00,Normal
Invoice,9230CI,9/10/2013,,5432-DIR,Bumar Elektronica S.A,Poland,EUROPE,HSP-100-RTM,,Return to maintenance HSP-100-PLW/RID#12321 2008.03.29,300-4100-00,,1,7593.36,0.00,7593.36,Normal
Invoice,9230CI,9/10/2013,,5432-DIR,Bumar Elektronica S.A,Poland,EUROPE,HSP-100-MLW,HSP-MAIN,12M Maint/RID#12321 9 Sep 2013 - 9 Sep 2014,000-2301-00,INT,1,3993.00,0.00,3993.00,Normal
Invoice,9230CI,9/10/2013,,5432-DIR,Bumar Elektronica S.A,Poland,EUROPE,RDR-100-PLW,RDR-PURC,"Radar Library, Test Benches, and Phased Array Features Locked License/RID#23389",300-4000-00,INT,1,19033.30,1903.33,17129.97,Normal
Invoice,9230CI,9/10/2013,,5432-DIR,Bumar Elektronica S.A,Poland,EUROPE,RDR-100-MLW,RDR-MAIN,12M Maint/RID#23389  9 Sep 2013 - 9 Sep 2014,000-2301-00,INT,1,3993.00,0.00,3993.00,Normal
Invoice,9230CI,9/10/2013,,5432-DIR,Bumar Elektronica S.A,Poland,EUROPE,VSS-250-PLW,VSS-PURC,VSS for Communication Signals; Purchase/Locked/RID#23390,300-4000-00,INT,1,19033.30,1903.33,17129.97,Normal
Invoice,9230CI,9/10/2013,,5432-DIR,Bumar Elektronica S.A,Poland,EUROPE,VSS-250-MLW,VSS-MAIN,12M Maint/RID#23390  9 Sep 2013 - 9 Sep 2014,000-2301-00,INT,1,3993.00,0.00,3993.00,Normal
Invoice,9230CI,9/10/2013,,5432-DIR,Bumar Elektronica S.A,Poland,EUROPE,MWO-226-PLW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Locked/RID#23391,300-4000-00,INT,1,39663.80,3966.38,35697.42,Normal
Invoice,9230CI,9/10/2013,,5432-DIR,Bumar Elektronica S.A,Poland,EUROPE,MWO-226-MLW,MWO-MAIN,12M Maint/RID#23391  9 Sep 2013 - 9 Sep 2014,000-2301-00,INT,1,6255.70,0.00,6255.70,Normal
Invoice,9232CDUP(1),9/10/2013,,10783,TDK-EPCOS,US,NORTH AMERICA,MWO-106-UPG,,Upg from MWO-105-PFW/RID#2179,300-4000-00,,5,4000.00,4000.00,0.00,Normal
Invoice,9232CDUP(1),9/10/2013,,10783,TDK-EPCOS,US,NORTH AMERICA,MWO-106-MFW,MWO-MAIN,12M Maint/RID# 2179  9/6/13 to 9/6/14,000-2301-00,AWR,5,3348.00,0.00,16740.00,Normal
Invoice,9232CDUP(1),9/10/2013,,10783,TDK-EPCOS,US,NORTH AMERICA,MWO-105-MFW,MWO-MAIN,Prorated credit for existing maint on MWO-105-MFW 8/31/13 to 10/22/13,000-2301-00,AWR,5,-384.00,0.00,-1920.00,Normal
Invoice,9233CD,9/10/2013,,7053,Werlatone,US,NORTH AMERICA,MWO-106-PFW,MWO-PURC,"MWO Linear: Layout, iNets - Floating License/RID#23407",300-4000-00,AWR,1,20000.00,2000.00,18000.00,Normal
Invoice,9233CD,9/10/2013,,7053,Werlatone,US,NORTH AMERICA,MWO-106-MFW,MWO-MAIN,12M Maint/RID#23407  9/9/13 to 9/9/14,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,9233CD,9/10/2013,,7053,Werlatone,US,NORTH AMERICA,XEM-001-PFW,XEM-PURC,AXIEM Front-End License; Purchase/Floating/RID#23408,300-4000-00,AWR,1,12000.00,1200.00,10800.00,Normal
Invoice,9233CD,9/10/2013,,7053,Werlatone,US,NORTH AMERICA,XEM-001-MFW,XEM-MAIN,12M Maint/RID#23408  9/9/13 to 9/9/14,000-2301-00,AWR,1,2200.00,0.00,2200.00,Normal
Invoice,9236MI,9/10/2013,8930,5032-KK,Asahi Glass Co. Ltd.,Japan,ASIA,MWO-226-MLW,MWO-MAIN,12M Maint/RID#7108  2013.10.01 - 2014.09.30,000-2301-00,JAP,1,7152.34,0.00,7152.34,Normal
Invoice,9237PD-UP,9/10/2013,,10529,LGS Innovations,US,NORTH AMERICA,MWO-226-UPG,,Upgrade fron floating/RID#20171 to WAN1/RID#23409,300-4000-00,AWR,1,3800.00,0.00,3800.00,Normal
Invoice,9237PD-UP,9/10/2013,,10529,LGS Innovations,US,NORTH AMERICA,FIL-300-UPG,,Upgrade fron floating/RID#20170 to WAN1/RID#23410,300-4000-00,,1,1300.00,0.00,1300.00,Normal
Invoice,9142TI 2/12,9/11/2013,2343,9209,Wood & Douglas,United Kingdom,EUROPE,MWO-226-TFW,MWO-TERM,3M Term/RID#23191  11 Oct 2013 to 10 Jan 2014,000-2300-00,EUR,1,4133.95,0.00,4133.95,Normal
Invoice,9142TI 2/12,9/11/2013,2343,9209,Wood & Douglas,United Kingdom,EUROPE,MWO-100-TFW,MWO-TERM,3M Term/RID#23192   11 Oct 2013 to 10 Jan 2014,000-2300-00,EUR,1,888.61,0.00,888.61,Normal
Invoice,9046CI 1/4,9/12/2013,10158,10893,Advanced Semiconductor Business (ASB),SOUTH KOREA,ASIA,MWO-449-PLW,MWO-PURC,MWO for MMIC/Modules; Purchase/Locked/RID#22956,300-4000-00,INT,1,36000.00,7200.00,28800.00,Normal
Invoice,9046CI 1/4,9/12/2013,10158,10893,Advanced Semiconductor Business (ASB),SOUTH KOREA,ASIA,MWO-449-MLW,MWO-MAIN,12M Maint/RID#22956  2013.05.07 to 2014.05.07,000-2301-00,INT,1,12090.00,0.00,12090.00,Normal
Invoice,9231CD(1),9/12/2013,,10783,TDK-EPCOS,US,NORTH AMERICA,MWO-106-PFW,MWO-PURC,"MWO Linear: Layout, iNets - Floating License/RID#23396",300-4000-00,AWR,6,20000.00,4000.00,96000.00,Normal
Invoice,9231CD(1),9/12/2013,,10783,TDK-EPCOS,US,NORTH AMERICA,MWO-106-MFW,MWO-MAIN,12M Maint/RID#23396  9/6/13 to 9/6/14,000-2301-00,AWR,6,3348.00,0.00,20088.00,Normal
Invoice,9231CD(1),9/12/2013,,10783,TDK-EPCOS,US,NORTH AMERICA,VER-100-PFW,VER-PURC,"Verification Toolkit: DRC/LVS, Connectivity Checker/Highlighter - Floating License/RID#23397",300-4000-00,AWR,2,4000.00,800.00,6400.00,Normal
Invoice,9231CD(1),9/12/2013,,10783,TDK-EPCOS,US,NORTH AMERICA,VER-100-MFW,VER-MAIN,12M Maint/RID#23397  9/6/13 to 9/6/14,000-2301-00,AWR,2,744.00,0.00,1488.00,Normal
Invoice,9234SI,9/12/2013,10083,10083,Ace Solutions Co. Ltd,Taiwan,ASIA,ADMIN,MISC,Consulting Service,300-4300-00,INT,1,67378.00,0.00,67378.00,Normal
Invoice,9238UI,9/12/2013,2213,10962,National Research University,Russia,EUROPE,MWO-449-UFW,MWO-UNIV,Microwave Office University 40-License Package w/ APLAC & AXIEM,300-4000-00,RES30,1,2100.00,1400.00,700.00,Normal
Invoice,9239TI-UP,9/12/2013,2343,9459,Cambridge Consultants Ltd.,United Kingdom,EUROPE,MWO-246-UPG,MWO-MAIN,Upgrade MWO-226-TLW/RID#19767 to MWO-246-TLW/RID#23413,000-2300-00,EUR,1,4892.74,734.07,4158.67,Normal
Invoice,9239TI-UP,9/12/2013,2343,9459,Cambridge Consultants Ltd.,United Kingdom,EUROPE,VSS-250-UPG,,Upgrade VSS-250-TLW/RID#19768 to VSS-350-TLW/RID#23414,000-2300-00,,1,2189.83,329.17,1860.66,Normal
Invoice,9240TI,9/12/2013,10957,10963,Kotelnikov IRE RAS,Russia,EUROPE,MWO-246-TFW,MWO-TERM,12M Term/RID#23416  10 Sep 2013 to 10 Seo 2014,000-2300-00,INT,1,15000.00,0.00,15000.00,Normal
Invoice,9241MD(1),9/12/2013,,7390,Litepoint,US,NORTH AMERICA,FIL-300-MLW,FIL-MAIN,12M Maint/RID#18545  10/4/13 to 10/4/14,000-2301-00,AWR,1,1674.00,0.00,1674.00,Normal
Invoice,9241MD(1),9/12/2013,,7390,Litepoint,US,NORTH AMERICA,XEM-100-MLW,XEM-MAIN,12M Maint/RID#18544  10/4/13 to 10/4/14,000-2301-00,AWR,1,4557.00,0.00,4557.00,Normal
Invoice,9241MD(1),9/12/2013,,7390,Litepoint,US,NORTH AMERICA,MWO-125-MLW,MWO-MAIN,186D Maint/RID#11831  4/1/14 to 10/4/14,000-2301-00,AWR,1,1598.00,0.00,1598.00,Normal
Invoice,9241MD(1),9/12/2013,,7390,Litepoint,US,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,186D Maint/RID#13661  4/1/14 to 10/4/14,000-2301-00,AWR,1,2372.00,0.00,2372.00,Normal
