SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-246-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/Win,000-2300-00,AWR,1,5600.00,1680.00,3920.00,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-MLW,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/Locked/Win,000-2301-00,AWR,1,1615.00,0.00,1615.00,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-MFW,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/Floating/Win,000-2301-00,AWR,2,2137.50,0.00,4275.00,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-MFW,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/Floating/Win,000-2301-00,AWR,2,2137.50,0.00,4275.00,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,APL-100-TLW,APL-TERM,APLAC Time-Domain Simulator; Term/Locked/Win,000-2300-00,AWR,2,1200.00,120.00,2160.00,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,APL-100-TFW,APL-TERM,APLAC Time-Domain Simulator; Term/Floating/Win,000-2300-00,AWR,2,1600.00,180.00,2840.00,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,XEM-100-TFW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Floating/Win,000-2300-00,AWR,1,3600.00,720.00,2880.00,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-TLW,MWO-TERM,MWO for MMIC & Modules; Term/Locked/Win,000-2300-00,AWR,1,4500.00,900.00,3600.00,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-TFW,MWO-TERM,MWO for MMIC & Modules; Term/Floating/Win,000-2300-00,AWR,1,6000.00,1200.00,4800.00,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-MFW,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/Floating/Win,000-2301-00,AWR,1,2137.50,0.00,2137.50,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-MFW,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/Floating/Win,000-2301-00,AWR,1,2137.50,0.00,2137.50,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/Win,000-2301-00,AWR,7,1710.00,0.00,11970.00,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-228-TFW,MWO-TERM,MWO for MMIC; Term/Floating/Win,000-2300-00,AWR,5,4800.00,960.00,19200.00,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,XEM-100-TFW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Floating/Win,000-2300-00,AWR,5,3600.00,720.00,14400.00,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,APL-200-TFW,APL-TERM,APLAC Time-Domain & Multi-Rate Harmonic Balance; Term/Floating/Win,000-2300-00,AWR,1,3000.00,600.00,2400.00,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,FIL-300-TFW,FIL-TERM,AWR iFilter - Advanced Synthesis Solution; Term/Floating/Win,000-2300-00,AWR,1,1350.00,270.00,1080.00,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,VSS-250-TFW,VSS-TERM,VSS for Communication Signals; Term/Floating/Win,000-2300-00,AWR,1,2400.00,480.00,1920.00,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-TFW,MWO-TERM,MWO for MMIC & Modules; Term/Floating/Win,000-2300-00,AWR,1,6000.00,1200.00,4800.00,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-136-TFW,MWO-TERM,"MWO Linear: AXIEM DS, Layout, iNets, DRC; Term/Floating/Win",000-2300-00,AWR,1,3200.00,640.00,2560.00,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-125-TFW,MWO-TERM,"MWO Linear: EMSight, Layout; Term/Floating/Win",000-2300-00,AWR,15,2400.00,480.00,28800.00,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-TFW,MWO-TERM,MWO for MMIC & Modules; Term/Floating/Win,000-2300-00,AWR,1,6000.00,1200.00,4800.00,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-125-TFW,MWO-TERM,"MWO Linear: EMSight, Layout; Term/Floating/Win",000-2300-00,AWR,5,2400.00,480.00,9600.00,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-TFW,MWO-TERM,MWO for MMIC & Modules; Term/Floating/Win,000-2300-00,AWR,1,6000.00,1200.00,4800.00,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-125-TFW,MWO-TERM,"MWO Linear: EMSight, Layout; Term/Floating/Win",000-2300-00,AWR,4,2400.00,480.00,7680.00,Normal
Invoice,7461TMD-6,3/2/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,WIZ-100-TFW,WIZ-TERM,Library Development Wizard; Term/Floating/Win,000-2300-00,AWR,2,4025.00,805.00,6440.00,Normal
Invoice,7647TMI(2),3/2/2012,2343,9987,Filtronic Broadband Ltd.,United Kingdom,EUROPE,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/RID#15679,000-2301-00,EUR,3,8507.96,0.00,25523.87,Normal
Invoice,7647TMI(2),3/2/2012,2343,9987,Filtronic Broadband Ltd.,United Kingdom,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#15681,000-2301-00,EUR,3,6747.69,0.00,20243.07,Normal
Invoice,7647TMI(2),3/2/2012,2343,9987,Filtronic Broadband Ltd.,United Kingdom,EUROPE,VSS-250-MFW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Floating/RID#15682,000-2301-00,EUR,1,4253.98,0.00,4253.98,Normal
Invoice,7647TMI(2),3/2/2012,2343,9987,Filtronic Broadband Ltd.,United Kingdom,EUROPE,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; Term/Floating/RID#19319,000-2300-00,EUR,1,14195.70,7097.85,7097.85,Normal
Invoice,7680MI-3,3/2/2012,1450,6464,Astra Microwave Products,India,ASIA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/RID#13768,000-2301-00,AWR,5,2700.00,0.00,13500.00,Normal
Invoice,7703TD(2),3/2/2012,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,MWO-228-TFW,MWO-TERM,MWO for MMIC; Term/Floating/RID#19453,000-2300-00,AWR,1,16800.00,3780.00,13020.00,Normal
Invoice,7703TD(2),3/2/2012,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,MWO-228-TLW,MWO-TERM,MWO for MMIC; Term/Locked/RID#19454,000-2300-00,AWR,1,12600.00,2835.00,9765.00,Normal
Invoice,7703TD(2),3/2/2012,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,MWO-228-TLW,MWO-TERM,MWO for MMIC; Term/Locked/RID#19455,000-2300-00,AWR,6,3600.00,810.00,16740.00,Normal
Invoice,7703TD(2),3/2/2012,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,XEM-100-TFW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Floating/RID#19456,000-2300-00,AWR,1,12600.00,2835.00,9765.00,Normal
Invoice,7703TD(2),3/2/2012,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,CREDIT,MISC,Credit for existing MWO-449-TLW (20months RID#16930),000-2300-00,AWR,1,-15500.14,0.00,-15500.14,Normal
Invoice,7703TD(2),3/2/2012,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,WIZ-100-TFW,WIZ-TERM,Library Development Wizard; Term/Floating/RDI#19457,000-2300-00,AWR,1,3999.86,3999.86,0.00,Normal
Invoice,7703TD(2),3/2/2012,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,MWO-228-T1W,MWO-TERM,MWO for MMIC; Term/WAN 1 TZ/RDI#19458,000-2300-00,AWR,3,4800.00,1080.00,11160.00,Normal
Invoice,7703TD(2),3/2/2012,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,UPG-TERM,,Upgrade existing MWO-228-TFW to MWO-228-T1W RID#19225,000-2300-00,AWR,3,1680.00,0.00,5040.00,Normal
Invoice,7703TD(2),3/2/2012,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,MWO-226-T1W,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/WAN 1 TZ/RID#19549,000-2300-00,AWR,1,3799.71,854.93,2944.78,Normal
Invoice,7703TD(2),3/2/2012,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,UPG-TERM,,Upgrade MWO-226-TFW to MWO-226-T1W RID#19226,000-2300-00,AWR,1,1329.86,0.00,1329.86,Normal
Invoice,7703TD(2),3/2/2012,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,XEM-100-T1W,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/WAN 1 TZ/RID#19460,000-2300-00,AWR,1,13899.86,3127.47,10772.39,Normal
Invoice,7703TD(2),3/2/2012,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,MWO-228-T3W,MWO-TERM,MWO for MMIC; Term/WAN 3 TZ/RID#19461,000-2300-00,AWR,1,4800.00,1080.00,3720.00,Normal
Invoice,7703TD(2),3/2/2012,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,UPG-TERM,,Upgrade exsiting MWO-228-TFW to MWO-228-T3W RID#16927,000-2300-00,AWR,1,5040.00,0.00,5040.00,Normal
Invoice,7703TD(2),3/2/2012,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,MWO-226-T3W,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/WAN 3 TZ/RID#19462,000-2300-00,AWR,1,3799.71,854.93,2944.78,Normal
Invoice,7703TD(2),3/2/2012,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,UPG-TERM,,Upgrade exsiting MWO-226-TFW to MWO-226-T3W RID#16928,000-2300-00,AWR,1,3990.00,0.00,3990.00,Normal
Invoice,7703TD(2),3/2/2012,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,FIL-300-T3W,FIL-TERM,AWR iFilter - Advanced Synthesis Solution; Term/WAN 3 TZ/RID#19463,000-2300-00,AWR,1,6110.14,1374.78,4735.36,Normal
Invoice,7704TI(2),3/2/2012,8930,3324-KK,"Toko, Inc",Japan,ASIA,MWO-226-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#19440,000-2300-00,JAP,1,23088.76,3463.31,19625.45,Normal
Invoice,7704TI(2),3/2/2012,8930,3324-KK,"Toko, Inc",Japan,ASIA,MWO-205-TFW,MWO-TERM,"MWO NonLinear: HB, Layout; Term/Floating/RID#19441",000-2300-00,JAP,5,19497.18,2924.53,82863.26,Normal
Invoice,7704TI(2),3/2/2012,8930,3324-KK,"Toko, Inc",Japan,ASIA,HSP-100-TFW,HSP-TERM,Synopsys HSPICE and Simulation Interface; Term/Floating/RID#19442,000-2300-00,JAP,1,14622.88,1610.06,13012.83,Normal
Invoice,7704TI(2),3/2/2012,8930,3324-KK,"Toko, Inc",Japan,ASIA,XEM-100-TFW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Floating/RID#19443,000-2300-00,JAP,1,21934.33,3290.15,18644.18,Normal
Invoice,7704TI(2),3/2/2012,8930,3324-KK,"Toko, Inc",Japan,ASIA,ACE-100-TFW,ACE-TERM,ACE - Automated Circuit Extraction Technology; Term/Floating/RID#19444,000-2300-00,JAP,1,4874.29,487.43,4386.87,Normal
Invoice,7985TI-3,3/2/2012,,8743,Ericsson AB,Sweden,EUROPE,MWO-226-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#20210,000-2300-00,EUR,4,5150.00,1802.50,13390.00,Normal
Invoice,7985TI-3,3/2/2012,,8743,Ericsson AB,Sweden,EUROPE,MWO-226-T6W,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/WAN 6 TZ/RID#20214,000-2300-00,EUR,2,10300.00,4635.00,11330.00,Normal
Invoice,7985TI-3,3/2/2012,,8743,Ericsson AB,Sweden,EUROPE,MWO-226-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#20215,000-2300-00,EUR,4,5150.00,1802.50,13390.00,Normal
Invoice,7985TI-3,3/2/2012,,8743,Ericsson AB,Sweden,EUROPE,XEM-100-TFW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Floating/RID#20216,000-2300-00,EUR,2,4050.00,1417.50,5265.00,Normal
Invoice,7985TI-3,3/2/2012,,8743,Ericsson AB,Sweden,EUROPE,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; Term/Floating/RID#20211,000-2300-00,EUR,3,4325.00,2162.50,6487.50,Normal
Invoice,7985TI-3,3/2/2012,,8743,Ericsson AB,Sweden,EUROPE,VSS-350-T6W,VSS-TERM,VSS for Wireless Communication Standards; Term/WAN 6 TZ/RID#20212,000-2300-00,EUR,2,8650.00,4541.25,8217.50,Normal
Invoice,7985TI-3,3/2/2012,,8743,Ericsson AB,Sweden,EUROPE,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; Term/Floating/RID#20217,000-2300-00,EUR,1,4325.00,2162.50,2162.50,Normal
Invoice,7985TI-3,3/2/2012,,8743,Ericsson AB,Sweden,EUROPE,TSW-100-TFW,TSW-TERM,TestWave Instrumentation Interface; Term/Floating/RID#20213,000-2300-00,EUR,1,900.00,315.00,585.00,Normal
Invoice,7985TI-3,3/2/2012,,8743,Ericsson AB,Sweden,EUROPE,FIL-300-TFW,FIL-TERM,AWR iFilter - Advanced Synthesis Solution; Term/Floating/RID#20219,000-2300-00,EUR,1,1800.00,990.00,810.00,Normal
Invoice,7985TI-3,3/2/2012,,8743,Ericsson AB,Sweden,EUROPE,FIL-300-T6W,FIL-TERM,AWR iFilter - Advanced Synthesis Solution; Term/WAN 6 TZ/RID#20218,000-2300-00,EUR,1,3600.00,1260.00,2340.00,Normal
Invoice,7985TI-3,3/2/2012,,8743,Ericsson AB,Sweden,EUROPE,APL-200-TFW,APL-TERM,APLAC Time-Domain & Multi-Rate Harmonic Balance; Term/Floating/RID#20220,000-2300-00,EUR,1,4050.00,1417.50,2632.50,Normal
Invoice,7985TI-3,3/2/2012,,8743,Ericsson AB,Sweden,EUROPE,APL-200-T6W,APL-TERM,APLAC Time-Domain & Multi-Rate Harmonic Balance; Term/WAN 6 TZ/RID#20221,000-2300-00,EUR,2,8100.00,3645.00,8910.00,Normal
Invoice,7987TD-3,3/2/2012,9022,2053,Andrew Amplifiers BSSG,US,EUROPE,FIL-200-T0W,FIL-TERM,AWR iFilter - Lumped Synthesis Solution; Term/WAN WW/RID#20236,000-2300-00,AWR,1,850.25,550.50,299.75,Normal
Invoice,7987TD-3,3/2/2012,9022,2053,Andrew Amplifiers BSSG,US,EUROPE,MWO-226-T0W,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/WAN WW/RID#20233,000-2300-00,AWR,9,5985.00,3873.25,19005.75,Normal
Invoice,7987TD-3,3/2/2012,9022,2053,Andrew Amplifiers BSSG,US,EUROPE,VSS-350-T0W,VSS-TERM,VSS for Wireless Communication Standards; Term/WAN WW/RID#20234,000-2300-00,AWR,6,5040.00,3261.75,10669.50,Normal
Invoice,7987TD-3,3/2/2012,9022,2053,Andrew Amplifiers BSSG,US,EUROPE,XEM-100-T0W,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/WAN WW/RID#20235,000-2300-00,AWR,2,5670.00,3669.50,4001.00,Normal
Invoice,7654TD-5,3/4/2012,,7096,Auriga Measurment Systems LLC,US,NORTH AMERICA,MWO-228-TFW,MWO-TERM,MWO for MMIC; Term/Floating/RID#19324,000-2300-00,AWR,4,4200.00,1050.00,12600.00,Normal
Invoice,7654TD-5,3/4/2012,,7096,Auriga Measurment Systems LLC,US,NORTH AMERICA,XEM-100-TFW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Floating/RID#13925,000-2300-00,AWR,1,3150.00,787.50,2362.50,Normal
Invoice,7668TD-5,3/6/2012,,8854,xG Technology,US,NORTH AMERICA,MWO-246-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#19376,000-2300-00,AWR,1,4900.00,735.00,4165.00,Normal
Invoice,7668TD-5,3/6/2012,,8854,xG Technology,US,NORTH AMERICA,APL-100-TFW,APL-TERM,APLAC Time-Domain Simulator; Term/Floating/RID#19377,000-2300-00,AWR,1,1400.00,210.00,1190.00,Normal
Invoice,7668TD-5,3/6/2012,,8854,xG Technology,US,NORTH AMERICA,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; Term/Floating/RID#19378,000-2300-00,AWR,1,2800.00,420.00,2380.00,Normal
Invoice,7668TD-5,3/6/2012,,8854,xG Technology,US,NORTH AMERICA,TSW-100-TFW,TSW-TERM,TestWave Instrumentation Interface; Term/Floating/RID#19379,000-2300-00,AWR,1,600.00,90.00,510.00,Normal
Invoice,7668TD-5,3/6/2012,,8854,xG Technology,US,NORTH AMERICA,ACS-200-TFW,ACS-TERM,ACS ODB++ Import Interface; Term/Floating/RID#19380,300-4420-00,AWR,1,1175.00,176.25,998.75,Normal
Invoice,8264UI,3/6/2012,10329,7426-FTD,Universiti Tenaga Nasional,Malaysia,ASIA,MWO-449-UFW,MWO-UNIV,Microwave Office University 40-License Package w/ APLAC & AXIEM RID#20904,300-4000-00,RES30,1,4256.00,0.00,4256.00,Normal
Invoice,8265UI,3/6/2012,1450,10645,Christ University,INDIA,ASIA,MWO-449-UFW,MWO-UNIV,Microwave Office University 40-License Package w/ APLAC & AXIEM,300-4000-00,RES40,1,1920.00,0.00,1920.00,Normal
Invoice,8265UI,3/6/2012,1450,10645,Christ University,INDIA,ASIA,VSS-350-UFW,VSS-UNIV,Visual System Simulator University 40-License Package,300-4000-00,RES40,1,1920.00,0.00,1920.00,Normal
Invoice,8266MD,3/6/2012,,3132,Novelwave LLC,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#3839,000-2301-00,AWR,1,2150.00,0.00,2150.00,Normal
Invoice,8267MD,3/6/2012,,5496,"IDSI, LLC",US,NORTH AMERICA,UPG-PROD,MISC,Upgrade FIL-100-PFW(RID#15548) to FIL-300-PFW(RID#20907),300-4000-00,AWR,2,13400.00,13400.00,0.00,Normal
Invoice,8267MD,3/6/2012,,5496,"IDSI, LLC",US,NORTH AMERICA,FIL-300-MFW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/Floating/RID#20907,000-2301-00,AWR,2,2000.00,0.00,4000.00,Normal
Invoice,8267MD,3/6/2012,,5496,"IDSI, LLC",US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#15545,000-2301-00,AWR,1,5700.00,0.00,5700.00,Normal
Invoice,8267MD,3/6/2012,,5496,"IDSI, LLC",US,NORTH AMERICA,XEM-050-MFW,XEM-MAIN,AXIEM DS: 3D Planar EM - Direct Solver; 12M Maint/Floating/RID#15547,000-2301-00,AWR,1,3200.00,0.00,3200.00,Normal
Invoice,8267MD,3/6/2012,,5496,"IDSI, LLC",US,NORTH AMERICA,VSS-250-MFW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Floating/RID#15546,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,8268MD(1),3/6/2012,,9322,TRAK Microwave Corporation,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#14326,000-2301-00,AWR,6,5301.00,0.00,31806.00,Normal
Invoice,8268MD(1),3/6/2012,,9322,TRAK Microwave Corporation,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#14327,000-2301-00,AWR,1,5301.00,0.00,5301.00,Normal
Invoice,8268MD(1),3/6/2012,,9322,TRAK Microwave Corporation,US,NORTH AMERICA,APL-100-MFW,APL-MAIN,APLAC Time-Domain Simulator; 12M Maint/Floating/RID#14328,000-2301-00,AWR,1,2232.00,0.00,2232.00,Normal
Invoice,8268MD(1),3/6/2012,,9322,TRAK Microwave Corporation,US,NORTH AMERICA,ACE-100-MFW,ACE-MAIN,ACE - Automated Circuit Extraction Technology; 12M Maint/Floating/RID#17877,000-2301-00,AWR,1,1116.00,0.00,1116.00,Normal
Invoice,8269MI,3/6/2012,8930,5491-KK,Fujitsu Laboratories Ltd.,Japan,ASIA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#6003,000-2301-00,JAP,1,8978.96,0.00,8978.96,Normal
Invoice,8269MI,3/6/2012,8930,5491-KK,Fujitsu Laboratories Ltd.,Japan,ASIA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/RID#18365,000-2301-00,JAP,1,7567.98,0.00,7567.98,Normal
Invoice,8270CD,3/6/2012,,985,Raytheon-SAS & NCS,US,NORTH AMERICA,VSS-350-PFW,VSS-PURC,VSS for Wireless Communication Standards; Purchase/Floating/RID#20910,300-4020-00,AWR,1,32000.00,5760.00,26240.00,Normal
Invoice,8270CD,3/6/2012,,985,Raytheon-SAS & NCS,US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/RID#20910,000-2301-00,AWR,1,4800.00,0.00,4800.00,Normal
Invoice,8270CD,3/6/2012,,985,Raytheon-SAS & NCS,US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 4M Maint/Floating/RID#20910,000-2301-00,AWR,1,1600.00,0.00,1600.00,Normal
Invoice,7496TI-6,3/7/2012,7396,7125,Micreo Limited,AUSTRALIA,AUSTRALIA,MWO-226-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#18900,000-2300-00,RES20,2,3200.00,540.00,5320.00,Normal
Invoice,7496TI-6,3/7/2012,7396,7125,Micreo Limited,AUSTRALIA,AUSTRALIA,XEM-100-TFW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Floating/RID#18901,000-2300-00,RES20,1,3040.00,520.00,2520.00,Normal
Invoice,7496TI-6,3/7/2012,7396,7125,Micreo Limited,AUSTRALIA,AUSTRALIA,VSS-150-TFW,VSS-TERM,VSS for RF Architecture; Term/Floating/RID#18902,000-2300-00,RES20,1,1020.00,180.00,840.00,Normal
Invoice,8261TI(1).,3/7/2012,,10643,Triquint Semiconductor - UK,UNITED KINGDOM,EUROPE,MWO-200-TLW,MWO-TERM,MWO NonLinear: HB; Term/Locked/RID#20912,000-2300-00,EUR,1,8044.23,4022.12,4022.12,Normal
Invoice,8263TI,3/7/2012,9451,10243,Huawei Tech Investments Co. Limited,CHINA,ASIA,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; Term/Floating/RID#20900,000-2300-00,CHN,1,21900.00,0.00,21900.00,Normal
Invoice,8263TI,3/7/2012,9451,10243,Huawei Tech Investments Co. Limited,CHINA,ASIA,MWO-449-TFW,MWO-TERM,MWO for MMIC/Modules; Term/Floating/RID#20899,000-2300-00,CHN,9,109200.00,65520.00,393120.00,Normal
Invoice,8271MD(1),3/7/2012,,8747,"Aethercomm, Inc.",US,NORTH AMERICA,MWO-205-MFW,MWO-MAIN,"MWO NonLinear: HB, Layout; 12M Maint/Floating/RID#19465",000-2301-00,AWR,3,4464.00,0.00,13392.00,Normal
Invoice,8271MD(1),3/7/2012,,8747,"Aethercomm, Inc.",US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#19646,000-2301-00,AWR,2,5301.00,0.00,10602.00,Normal
Invoice,8271MD(1),3/7/2012,,8747,"Aethercomm, Inc.",US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/RID#17685,000-2301-00,AWR,1,4464.00,0.00,4464.00,Normal
Invoice,8271MD(1),3/7/2012,,8747,"Aethercomm, Inc.",US,NORTH AMERICA,XEM-100-MFW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Floating/RID#19466,000-2301-00,AWR,2,5022.00,0.00,10044.00,Normal
Invoice,8271MD(1),3/7/2012,,8747,"Aethercomm, Inc.",US,NORTH AMERICA,FIL-300-MFW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/Floating/RID#19467,000-2301-00,AWR,1,1860.00,0.00,1860.00,Normal
Invoice,8271MD(1),3/7/2012,,8747,"Aethercomm, Inc.",US,NORTH AMERICA,UPG-PROD,MISC,Upgrade FIL-100(RID#19468) to FIL-300(RID#20922),300-4000-00,AWR,1,13400.00,13400.00,0.00,Normal
Invoice,8271MD(1),3/7/2012,,8747,"Aethercomm, Inc.",US,NORTH AMERICA,FIL-300-MFW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/Floating/RID#20922,000-2301-00,AWR,1,1860.00,0.00,1860.00,Normal
Invoice,8272TI,3/8/2012,10449,9963-WLB,Comlab AG,SWITZERLAND,EUROPE,MWO-226-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#20923,000-2300-00,RES30,1,14223.13,2818.24,11404.89,Normal
Invoice,8273MI,3/8/2012,8930,4307-KK,Toshiba Corporation,Japan,ASIA,MWO-125-MLW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Locked/RID#10002",000-2301-00,JAP,1,5643.92,564.39,5079.53,Normal
