SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,7172MI,6/25/2010,2343,3337,BSC Filters,United Kingdom,EUROPE,MWO-105-MFW,MWO-MAIN,MWO Linear: Layout; 12M Maint/Floating/RID#12214,000-2301-00,EUR,1,2647.26,0.00,2647.26,Normal
Invoice,7173MD,6/25/2010,,1861,ShortWave Ventures,United States,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/Win,000-2301-00,AWR,1,2150.00,0.00,2150.00,Normal
Invoice,7174MI,6/25/2010,957,10009,Sirio Microelettronica,Italy,EUROPE,MWO-125-MFW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Floating/Win",000-2301-00,RES30,1,2739.63,0.00,2739.63,Normal
Invoice,7175MD,6/25/2010,,9085,Valleylab,United States,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#14119,000-2301-00,AWR,1,5700.00,0.00,5700.00,Normal
Invoice,7175MD,6/25/2010,,9085,Valleylab,United States,NORTH AMERICA,ACE-100-MFW,ACE-MAIN,ACE - Automated Circuit Extraction Technology; 12M Maint/Floating/RID#17876,000-2301-00,AWR,1,1200.00,0.00,1200.00,Normal
Invoice,7176MD,6/25/2010,,529,Raytheon Canada Ltd.,Canada,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,AWR,2,4100.00,0.00,8200.00,Normal
Invoice,5466TD(3)B,6/28/2010,,9180,Ubidyne Inc.,United States,NORTH AMERICA,MWO-229-T0W,MWO-TERM,MWO for MMIC & Modules; Term/WAN WW/Win,000-2300-00,AWR,2,9450.00,4450.00,10000.00,Normal
Invoice,5466TD(3)B,6/28/2010,,9180,Ubidyne Inc.,United States,NORTH AMERICA,APL-100-T0W,APL-TERM,APLAC Time-Domain Simulator; Term/WAN WW/Win,000-2300-00,AWR,1,2520.00,1186.67,1333.33,Normal
Invoice,5466TD(3)B,6/28/2010,,9180,Ubidyne Inc.,United States,NORTH AMERICA,VSS-350-T0W,VSS-TERM,VSS for Wireless Communication Standards; Term/WAN WW/Win,000-2300-00,AWR,1,5040.00,2373.33,2666.67,Normal
Invoice,7179MI,6/29/2010,2343,398,Microwave Amplifiers,United Kingdom,EUROPE,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#1084,000-2301-00,EUR,1,4412.10,0.00,4412.10,Normal
Invoice,7180TD-1,6/29/2010,,10275,Maxentric Technologies LLC,United States,NORTH AMERICA,NOTE,MISC,inv 1 of 12 in a 3 yr term commitment to be billed quarterly,300-4000-00,AWR,0,0.00,0.00,0.00,Normal
Invoice,7180TD-1,6/29/2010,,10275,Maxentric Technologies LLC,United States,NORTH AMERICA,VSS-350-TLW,VSS-TERM,VSS for Wireless Communication Standards; Term/Locked/RID#18134,000-2300-00,AWR,2,2100.00,315.00,3570.00,Normal
Invoice,7180TD-1,6/29/2010,,10275,Maxentric Technologies LLC,United States,NORTH AMERICA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/Win,000-2301-00,AWR,2,900.00,0.00,1800.00,Normal
Invoice,7180TD-1,6/29/2010,,10275,Maxentric Technologies LLC,United States,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,2,8.33,0.00,16.66,Normal
Invoice,7177CD-UP(1),6/30/2010,,3808,Qualcomm,United States,NORTH AMERICA,UPG-PROD,MISC,"Upgrade-MWO for MIC/PCB & SI: HB, EMSight, Layout, iNets, ACE - WAN3 RID#18127",300-4000-00,AWR,1,15600.00,5772.00,9828.00,Normal
Invoice,7177CD-UP(1),6/30/2010,,3808,Qualcomm,United States,NORTH AMERICA,UPG-MAIN,,"Upgrade - Maintenance MWO for MIC/PCB & SI: HB, EMSight, Layout, iNets, ACE - WAN 1 Timezones",000-2301-00,AWR,1,1860.00,0.00,1860.00,Normal
Invoice,7177CD-UP(1),6/30/2010,,3808,Qualcomm,United States,NORTH AMERICA,XEM-100-P3W,XEM-PURC,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Purchase/WAN 3 TZ/RID#18128,300-4025-00,AWR,1,46800.00,17316.00,29484.00,Normal
Invoice,7177CD-UP(1),6/30/2010,,3808,Qualcomm,United States,NORTH AMERICA,XEM-100-M1W,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/WAN 1 TZ/Win,000-2301-00,AWR,1,5580.00,0.00,5580.00,Normal
Invoice,7177CD-UP(1),6/30/2010,,3808,Qualcomm,United States,NORTH AMERICA,ACS-100-P3W,ACS-PURC,ACS Allegro PCB/APD Package Interface; Purchase/WAN 3 TZ/RID#18129,300-4400-00,AWR,1,15600.00,5772.00,9828.00,Normal
Invoice,7177CD-UP(1),6/30/2010,,3808,Qualcomm,United States,NORTH AMERICA,ACS-100-M1W,ACS-MAIN,ACS Allegro PCB/APD Package Interface; 12M Maint/WAN 1 TZ/Win,300-4410-00,AWR,1,1860.00,0.00,1860.00,Normal
Invoice,7177CD-UP(1),6/30/2010,,3808,Qualcomm,United States,NORTH AMERICA,NOTE,MISC,1st year in a 2 year maintenance contract to be billed yearly,300-4000-00,AWR,0,0.00,0.00,0.00,Normal
Invoice,7178MD,6/30/2010,,5884,"Microwave Packaging Technology, Inc.",United States,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/Win,000-2301-00,AWR,1,4300.00,0.00,4300.00,Normal
Invoice,7178MD,6/30/2010,,5884,"Microwave Packaging Technology, Inc.",United States,NORTH AMERICA,BACK-MAIN,MISC,UPGRADE/Back maintenance on MWO-225-MLW RID#5585,300-4015-00,AWR,1,0.00,0.00,0.00,Normal
Invoice,7178MD,6/30/2010,,5884,"Microwave Packaging Technology, Inc.",United States,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,AWR,1,2050.00,0.00,2050.00,Normal
Invoice,7178MD.,6/30/2010,,5884,Sturdivant Holdings Corporation,United States,NORTH AMERICA,BACK-MAIN,MISC,UPGRADE/Back maintenance onMWO-225-MLW RID#5585,300-4015-00,AWR,1,2050.00,0.00,2050.00,Normal
Invoice,7181CI,6/30/2010,8930,10242,Denso Corporation,Japan,ASIA,MWO-105-PLW,MWO-PURC,MWO Linear: Layout; Purchase/Locked/RID#18142,300-4015-00,JAP,1,18681.71,6109.57,12572.14,Normal
Invoice,7181CI,6/30/2010,8930,10242,Denso Corporation,Japan,ASIA,MWO-105-MLW,MWO-MAIN,MWO Linear: Layout; 12M Maint/Locked/Win,000-2301-00,JAP,1,3367.05,0.00,3367.05,Normal
Invoice,7182MD,6/30/2010,,7068,"Phase Matrix, Inc.",United States,NORTH AMERICA,UPG-PROD,MISC,Upgrade MWO-200-PFW to MWO-205-PFW,300-4015-00,AWR,1,9600.00,8400.00,1200.00,Normal
Invoice,7182MD,6/30/2010,,7068,"Phase Matrix, Inc.",United States,NORTH AMERICA,UPG-MAIN,,upgrade maintenance on associated product above,000-2301-00,AWR,1,550.00,0.00,550.00,Normal
Invoice,7183MD,6/30/2010,,9085,Valleylab,United States,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/Win,000-2301-00,AWR,1,5700.00,0.00,5700.00,Normal
Invoice,7184MD,6/30/2010,,9525,Emerson Network Power,United States,NORTH AMERICA,MWO-125-MFW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Floating/Win",000-2301-00,AWR,2,3600.00,0.00,7200.00,Normal
Invoice,7185MI,6/30/2010,7696,8756,AT4Wireless,Spain,EUROPE,APL-100-MLW,APL-MAIN,APLAC Time-Domain Simulator; 12M Maint/Locked/RID#8811,000-2301-00,RES20,1,1616.00,0.00,1616.00,Normal
Invoice,7185MI,6/30/2010,7696,8756,AT4Wireless,Spain,EUROPE,MWO-205-MLW,MWO-MAIN,"MWO NonLinear: HB, Layout; 12M Maint/Locked/RID#8808",000-2301-00,RES20,2,3131.00,0.00,6262.00,Normal
Invoice,7185MI,6/30/2010,7696,8756,AT4Wireless,Spain,EUROPE,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#8807,000-2301-00,RES20,1,3737.00,0.00,3737.00,Normal
Invoice,7185MI,6/30/2010,7696,8756,AT4Wireless,Spain,EUROPE,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/RID#8809 &#13556,000-2301-00,RES20,2,3131.00,0.00,6262.00,Normal
Invoice,7186MD,6/30/2010,,8902,Posner Consulting Inc.,United States,NORTH AMERICA,BACK-MAIN,MISC,"UPGRADE/Back maintenance on MWO-125-MLW, RID#11704",300-4015-00,AWR,1,500.00,0.00,500.00,Normal
Invoice,7186MD,6/30/2010,,8902,Posner Consulting Inc.,United States,NORTH AMERICA,MWO-125-MLW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Locked/RID#11704",000-2301-00,AWR,1,1350.00,0.00,1350.00,Normal
Invoice,7186MD,6/30/2010,,8902,Posner Consulting Inc.,United States,NORTH AMERICA,BACK-MAIN,MISC,"UPGRADE/Back maintenance on VSS-250-MLW, RID#9813",300-4020-00,AWR,1,500.00,0.00,500.00,Normal
Invoice,7186MD,6/30/2010,,8902,Posner Consulting Inc.,United States,NORTH AMERICA,VSS-250-MLW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Locked/RID#9813,000-2301-00,AWR,1,1350.00,0.00,1350.00,Normal
